-0.670830 0.163378
-0.671129 0.167581
-0.680162 0.167288
-0.677178 0.166812
-0.653216 0.175343
-0.656824 0.177700
-0.648923 0.174425
-0.647323 0.172475
-0.638935 0.173357
-0.644219 0.173742
-0.637801 0.171216
-0.642822 0.168075
-0.642244 0.167314
-0.637881 0.166067
-0.636956 0.170037
-0.637894 0.163925
-0.635353 0.165967
-0.634650 0.166664
-0.651674 0.167025
-0.643464 0.173358
-0.637246 0.174421
-0.624731 0.185308
-0.616637 0.189329
-0.629120 0.186022
-0.613163 0.187341
-0.597089 0.187483
-0.601338 0.187767
-0.618987 0.176660
-0.631088 0.170255
-0.635126 0.166066
-0.644726 0.165013
-0.637173 0.176531
-0.655927 0.175014
-0.663390 0.178974
-0.666882 0.169864
-0.650458 0.177212
-0.652286 0.168543
-0.646755 0.173208
-0.655266 0.173048
-0.656097 0.173071
-0.664863 0.174069
-0.668570 0.179567
-0.656610 0.181344
-0.669461 0.175402
-0.660129 0.183006
-0.654007 0.186834
-0.666398 0.190607
-0.675807 0.184433
-0.666715 0.190121
-0.681141 0.181252
-0.682011 0.178338
-0.657246 0.187641
-0.672280 0.174869
-0.667847 0.174835
-0.676187 0.171923
-0.694981 0.166881
-0.686206 0.171057
-0.677512 0.175523
-0.667672 0.176909
-0.661146 0.178236
-0.666502 0.175218
-0.661696 0.176524
-0.655924 0.176559
-0.650028 0.184169
-0.649202 0.184889
-0.661976 0.182898
-0.657094 0.182206
-0.659016 0.179832
-0.668834 0.172586
-0.678413 0.163909
-0.677977 0.162463
-0.687168 0.157463
-0.680770 0.159471
-0.686833 0.160499
-0.682422 0.161754
-0.691371 0.162179
-0.679513 0.167110
-0.661921 0.172256
-0.659435 0.167065
-0.659158 0.169270
-0.641370 0.181186
-0.649972 0.176025
-0.633948 0.187721
-0.636177 0.184970
-0.636300 0.183927
-0.672178 0.173845
-0.673155 0.171484
-0.679310 0.177615
-0.677749 0.184802
-0.660696 0.196486
-0.655632 0.193871
-0.649462 0.195334
-0.638001 0.200074
-0.628785 0.207285
-0.648863 0.199588
-0.641097 0.200864
-0.642704 0.198017
-0.646705 0.197888
-0.636617 0.202441
-0.638075 0.204621
-0.647901 0.191887
-0.661531 0.191776
-0.667344 0.189225
-0.665985 0.195856
-0.671138 0.187884
-0.674519 0.186554
-0.686194 0.184792
-0.663643 0.194860
-0.671430 0.189840
-0.655552 0.195211
-0.651886 0.200467
-0.655332 0.195986
-0.656411 0.196202
-0.657558 0.200840
-0.655976 0.202874
-0.663328 0.194500
-0.656095 0.193958
-0.651818 0.196153
-0.666728 0.188117
-0.667545 0.189869
-0.674428 0.179766
-0.690385 0.164857
-0.681765 0.167558
-0.685071 0.170542
-0.684135 0.171564
-0.686848 0.171802
-0.690034 0.166302
-0.682703 0.170134
-0.684153 0.168822
-0.694145 0.166598
-0.709968 0.161182
-0.703624 0.164474
-0.700854 0.165145
-0.712768 0.163555
-0.713788 0.163513
-0.712510 0.160214
-0.707462 0.163038
-0.702534 0.168918
-0.699817 0.174357
-0.705667 0.168361
-0.707263 0.168641
-0.684504 0.178777
-0.696872 0.172464
-0.682994 0.173582
-0.685947 0.176182
-0.688936 0.175527
-0.680289 0.183036
-0.677506 0.178063
-0.684973 0.174280
-0.703754 0.167491
-0.705732 0.168635
-0.700959 0.171816
-0.699560 0.167677
-0.718968 0.158643
-0.719148 0.160064
-0.716483 0.156730
-0.727651 0.158925
-0.718217 0.167010
-0.726463 0.161757
-0.728440 0.165493
-0.732049 0.166452
-0.723347 0.166593
-0.707650 0.172516
-0.701589 0.181353
-0.701201 0.192578
-0.698385 0.194570
-0.683744 0.195525
-0.689047 0.193059
-0.687557 0.195847
-0.695196 0.192442
-0.711200 0.185837
-0.705964 0.185897
-0.701197 0.189393
-0.704186 0.187133
-0.700598 0.182236
-0.693229 0.186479
-0.693079 0.187079
-0.688454 0.182804
-0.668902 0.196317
-0.658721 0.201040
-0.655961 0.207205
-0.674111 0.196072
-0.680300 0.196976
-0.673230 0.195738
-0.671933 0.196774
-0.671426 0.196493
-0.679164 0.189842
-0.675967 0.187873
-0.668187 0.193187
-0.703244 0.169431
-0.706368 0.168017
-0.708404 0.156017
-0.700907 0.163541
-0.704198 0.159839
-0.699648 0.157326
-0.698995 0.156860
-0.694826 0.158449
-0.708458 0.148459
-0.703326 0.149495
-0.676037 0.168307
-0.677441 0.164670
-0.666058 0.177322
-0.660064 0.178050
-0.647064 0.179604
-0.640316 0.184993
-0.642066 0.182937
-0.665125 0.170068
-0.669990 0.173448
-0.664774 0.169347
-0.652834 0.179704
-0.647185 0.184318
-0.651215 0.187246
-0.647522 0.186443
-0.657508 0.191087
-0.646300 0.196323
-0.643705 0.199065
-0.666238 0.185819
-0.659483 0.188840
-0.657579 0.191398
-0.663465 0.191082
-0.671440 0.193050
-0.673699 0.192863
-0.683890 0.184237
-0.681888 0.186034
-0.685948 0.187617
-0.690038 0.194412
-0.701797 0.188400
-0.715627 0.184022
-0.705384 0.180514
-0.713995 0.175016
-0.714480 0.172407
-0.716369 0.176925
-0.722207 0.179194
-0.726578 0.179871
-0.719028 0.189378
-0.722438 0.185711
-0.713586 0.185957
-0.702622 0.184650
-0.705373 0.189080
-0.705771 0.183107
-0.692591 0.184829
-0.682427 0.188025
-0.682160 0.194934
-0.684806 0.180433
-0.687301 0.182506
-0.688120 0.173563
-0.679373 0.184023
-0.677664 0.183477
-0.697001 0.175908
-0.707012 0.171299
-0.702562 0.173398
-0.701778 0.171042
-0.688581 0.178907
-0.696110 0.175346
-0.701806 0.166285
-0.698286 0.168184
-0.700714 0.167913
-0.698204 0.174311
-0.696315 0.173588
-0.695705 0.184148
-0.691896 0.186859
-0.691802 0.189024
-0.675249 0.189559
-0.683329 0.185267
-0.680200 0.182647
-0.695287 0.177257
-0.701127 0.183897
-0.710930 0.183012
-0.710629 0.188995
-0.722958 0.187167
-0.722396 0.190496
-0.717310 0.188459
-0.737593 0.180230
-0.725727 0.174670
-0.726254 0.173413
-0.728296 0.168060
-0.733561 0.172888
-0.720678 0.168974
-0.722650 0.165656
-0.723196 0.165178
-0.715844 0.173226
-0.702168 0.176074
-0.704513 0.174696
-0.698211 0.173334
-0.689614 0.173962
-0.686872 0.179547
-0.692943 0.176959
-0.701700 0.172137
-0.694651 0.173150
-0.708039 0.168930
-0.696352 0.174112
-0.690747 0.175614
-0.675616 0.182560
-0.686575 0.180821
-0.684122 0.177846
-0.668821 0.183084
-0.674588 0.180677
-0.680503 0.178246
-0.683126 0.176687
-0.683695 0.180797
-0.692953 0.175066
-0.685480 0.178755
-0.670822 0.192001
-0.670995 0.188307
-0.684486 0.184426
-0.678788 0.190733
-0.671458 0.193847
-0.673028 0.193594
-0.669448 0.199072
-0.664447 0.202715
-0.664098 0.194669
-0.673394 0.186892
-0.666958 0.201073
-0.666725 0.201703
-0.656927 0.209396
-0.651934 0.210459
-0.678311 0.196019
-0.675835 0.200721
-0.678523 0.192784
-0.670778 0.194804
-0.676976 0.183061
-0.671476 0.186562
-0.661832 0.179103
-0.658836 0.179949
-0.648202 0.192740
-0.654624 0.198326
-0.653147 0.197531
-0.668003 0.187924
-0.672051 0.190046
-0.665154 0.189497
-0.675246 0.179520
-0.666951 0.177976
-0.664215 0.185300
-0.661916 0.186630
-0.654101 0.188829
-0.651359 0.192666
-0.652540 0.197320
-0.648731 0.196129
-0.640729 0.197165
-0.634519 0.198430
-0.651070 0.193260
-0.649699 0.197046
-0.652065 0.186323
-0.666069 0.183725
-0.665554 0.173950
-0.667313 0.173598
-0.666782 0.180448
-0.671957 0.173074
-0.684305 0.171938
-0.694244 0.168292
-0.688958 0.172713
-0.688715 0.176232
-0.685651 0.177461
-0.687282 0.175778
-0.676119 0.175625
-0.677610 0.176723
-0.665543 0.183016
-0.654610 0.178468
-0.677047 0.171142
-0.672648 0.178420
-0.656371 0.175303
-0.662581 0.170625
-0.669199 0.161969
-0.657210 0.176894
-0.655770 0.177459
-0.652979 0.175052
-0.656516 0.172994
-0.657087 0.177151
-0.658367 0.170262
-0.659560 0.174191
-0.655551 0.172679
-0.649224 0.169639
-0.655844 0.171334
-0.653406 0.170924
-0.655412 0.178674
-0.665578 0.171007
-0.677921 0.161554
-0.683977 0.165954
-0.691843 0.159139
-0.695923 0.162212
-0.688302 0.166552
-0.692402 0.166701
-0.692628 0.163899
-0.691462 0.165955
-0.675389 0.174396
-0.667199 0.175806
-0.672636 0.175984
-0.671647 0.182505
-0.674610 0.191131
-0.684484 0.179894
-0.677198 0.180178
-0.682842 0.172057
-0.685630 0.176113
-0.681274 0.182652
-0.669329 0.188225
-0.639904 0.199544
-0.622284 0.200457
-0.620436 0.188629
-0.614699 0.188722
-0.623650 0.185287
-0.624321 0.179773
-0.623118 0.178156
-0.628857 0.175186
-0.626761 0.174034
-0.624068 0.174698
-0.628519 0.169511
-0.656896 0.162018
-0.638597 0.174640
-0.641577 0.171073
-0.654971 0.167588
-0.666219 0.158097
-0.670054 0.151658
-0.678947 0.149071
-0.659144 0.154155
-0.657320 0.150997
-0.658872 0.149106
-0.659941 0.144444
-0.667351 0.143341
-0.659133 0.146322
-0.653959 0.154091
-0.655633 0.160220
-0.642318 0.160355
-0.643764 0.162837
-0.647015 0.160831
-0.662617 0.154951
-0.662329 0.157785
-0.652083 0.160015
-0.647253 0.165292
-0.660487 0.163299
-0.654482 0.167133
-0.649521 0.167469
-0.640874 0.176061
-0.637928 0.176981
-0.656769 0.169811
-0.666909 0.168953
-0.665021 0.168454
-0.658865 0.170823
-0.668515 0.175738
-0.666624 0.178895
-0.672366 0.173912
-0.680500 0.171757
-0.669630 0.164211
-0.657953 0.158683
-0.644363 0.163072
-0.650780 0.166203
-0.657606 0.164081
-0.652935 0.161996
-0.650425 0.166481
-0.650199 0.170646
-0.642602 0.174720
-0.651219 0.170095
-0.644698 0.172813
-0.642955 0.177977
-0.635706 0.182681
-0.644088 0.183734
-0.636634 0.185836
-0.645644 0.175697
-0.636295 0.173939
-0.635039 0.172833
-0.635901 0.164746
-0.639369 0.165821
-0.648335 0.169318
-0.663406 0.171207
-0.654751 0.169296
-0.655937 0.168895
-0.650417 0.167061
-0.649835 0.161622
-0.659048 0.156789
-0.671078 0.149720
-0.666014 0.156391
-0.663450 0.159874
-0.674702 0.162072
-0.665615 0.161931
-0.669700 0.160593
-0.662762 0.162258
-0.660516 0.163137
-0.656832 0.167853
-0.645244 0.169633
-0.657061 0.176695
-0.668651 0.173502
-0.683808 0.167292
-0.677349 0.169148
-0.674642 0.174153
-0.683099 0.173693
-0.677389 0.180843
-0.667590 0.182171
-0.661885 0.185383
-0.655521 0.179677
-0.633124 0.182611
-0.618134 0.187211
-0.621172 0.187232
-0.606697 0.196897
-0.618302 0.193778
-0.627480 0.189624
-0.653151 0.186086
-0.654575 0.193594
-0.667850 0.186534
-0.674355 0.188433
-0.674831 0.184824
-0.676949 0.179809
-0.671966 0.184493
-0.665762 0.184486
-0.670521 0.186682
-0.660315 0.189174
-0.651255 0.190663
-0.641424 0.188625
-0.645205 0.183818
-0.634436 0.191425
-0.635494 0.196045
-0.644114 0.192043
-0.638056 0.192184
-0.623428 0.199397
-0.631181 0.203048
-0.627906 0.202316
-0.614985 0.206937
-0.607983 0.212104
-0.630134 0.199405
-0.629622 0.196196
-0.632150 0.198146
-0.645161 0.188132
-0.651242 0.187666
-0.657914 0.180295
-0.661122 0.179504
-0.661938 0.180138
-0.663718 0.175202
-0.662197 0.175856
-0.649867 0.176458
-0.655448 0.179116
-0.663926 0.172696
-0.656597 0.171239
-0.655683 0.172821
-0.645363 0.178850
-0.638339 0.179114
-0.645644 0.175557
-0.648285 0.177427
-0.643977 0.177374
-0.646952 0.175918
-0.648806 0.177025
-0.658579 0.178142
-0.676290 0.179448
-0.686284 0.177255
-0.684783 0.176575
-0.680523 0.178447
-0.673457 0.188004
-0.666137 0.190829
-0.659689 0.191396
-0.664087 0.180762
-0.679429 0.174886
-0.656991 0.179705
-0.657061 0.181569
-0.671226 0.181175
-0.673783 0.176297
-0.679361 0.178058
-0.675655 0.181616
-0.689430 0.184339
-0.686236 0.187868
-0.686702 0.184270
-0.684852 0.180998
-0.694293 0.180032
-0.704732 0.176274
-0.683661 0.180615
-0.690394 0.174991
-0.696222 0.172227
-0.697554 0.167685
-0.682058 0.179680
-0.676095 0.184085
-0.669493 0.184439
-0.675544 0.179365
-0.684706 0.166703
-0.690227 0.169032
-0.687507 0.175274
-0.689130 0.169077
-0.673014 0.175383
-0.675129 0.174701
-0.689820 0.166367
-0.688557 0.161427
-0.686903 0.158844
-0.688398 0.160278
-0.678713 0.156606
-0.674200 0.154895
-0.668447 0.153640
-0.668416 0.159756
-0.666537 0.166053
-0.676107 0.155641
-0.676185 0.165396
-0.667527 0.176133
-0.671802 0.173188
-0.663016 0.182129
-0.653410 0.180834
-0.654370 0.173562
-0.659007 0.174524
-0.673966 0.168081
-0.670215 0.169540
-0.667275 0.174173
-0.669945 0.165270
-0.680546 0.162686
-0.668818 0.161544
-0.670774 0.170130
-0.670975 0.162179
-0.669389 0.157725
-0.669475 0.157552
-0.667716 0.161966
-0.669224 0.163345
-0.667336 0.163548
-0.683541 0.156749
-0.672876 0.157942
-0.684175 0.149689
-0.684913 0.150946
-0.687532 0.155649
-0.677332 0.157717
-0.666086 0.152514
-0.679892 0.154709
-0.693940 0.158932
-0.696911 0.160516
-0.700952 0.166595
-0.681188 0.168226
-0.673175 0.176027
-0.679351 0.168749
-0.676838 0.172426
-0.675710 0.174765
-0.669261 0.180427
-0.664679 0.178295
-0.673230 0.183321
-0.676687 0.182848
-0.674100 0.193589
-0.663757 0.194614
-0.676258 0.179826
-0.682851 0.170867
-0.685941 0.170003
-0.688422 0.168541
-0.685204 0.172356
-0.681585 0.178381
-0.678450 0.181541
-0.670674 0.183390
-0.679451 0.179844
-0.674279 0.180371
-0.674038 0.185210
-0.655665 0.188899
-0.639447 0.191170
-0.660441 0.174479
-0.668514 0.174935
-0.657973 0.180143
-0.664327 0.176446
-0.662667 0.179624
-0.655702 0.189878
-0.647474 0.191023
-0.644883 0.191214
-0.620218 0.211980
-0.621521 0.207553
-0.611735 0.206077
-0.622194 0.196352
-0.629680 0.188930
-0.628193 0.195465
-0.619848 0.193911
-0.624474 0.197920
-0.627340 0.199996
-0.610484 0.207335
-0.616982 0.212162
-0.617669 0.204896
-0.615648 0.204799
-0.616767 0.203746
-0.638084 0.193798
-0.635857 0.195223
-0.640287 0.199024
-0.654701 0.191714
-0.645967 0.197819
-0.650811 0.193824
-0.642854 0.198447
-0.630171 0.207195
-0.632846 0.203899
-0.649044 0.198364
-0.643070 0.197936
-0.631278 0.207594
-0.629748 0.207327
-0.655010 0.193242
-0.649484 0.192773
-0.659887 0.189206
-0.661204 0.192245
-0.648535 0.196444
-0.680352 0.181717
-0.680100 0.179949
-0.674253 0.183197
-0.680014 0.184960
-0.688251 0.175719
-0.680464 0.177473
-0.689879 0.178545
-0.693226 0.180499
-0.686799 0.180695
-0.700163 0.179542
-0.696080 0.181281
-0.692390 0.184759
-0.686652 0.193763
-0.678456 0.196125
-0.672985 0.196004
-0.679654 0.184876
-0.676263 0.184249
-0.654108 0.190386
-0.665800 0.179813
-0.671868 0.173000
-0.684987 0.173714
-0.684300 0.174872
-0.696449 0.168749
-0.702370 0.164664
-0.706679 0.161941
-0.708197 0.158054
-0.696904 0.157142
-0.696199 0.158397
-0.696191 0.159504
-0.693784 0.161674
-0.683506 0.161222
-0.693221 0.158894
-0.686626 0.160576
-0.696913 0.163272
-0.688789 0.162137
-0.688141 0.159468
-0.685699 0.159622
-0.692172 0.158360
-0.696601 0.160150
-0.693735 0.163418
-0.699312 0.158861
-0.695350 0.164242
-0.694475 0.157952
-0.687267 0.162319
-0.677447 0.161470
-0.663159 0.163619
-0.657447 0.157945
-0.652846 0.160817
-0.662514 0.160845
-0.671923 0.160994
-0.667488 0.166395
-0.671669 0.165737
-0.662038 0.176439
-0.679618 0.168352
-0.680829 0.172204
-0.682414 0.173806
-0.688492 0.172513
-0.675240 0.176577
-0.674286 0.170120
-0.678364 0.165656
-0.675332 0.170704
-0.673797 0.166941
-0.669512 0.170259
-0.678295 0.167305
-0.681828 0.161253
-0.691071 0.161660
-0.669922 0.171387
-0.677584 0.162993
-0.675577 0.165073
-0.677429 0.166243
-0.667730 0.168068
-0.659198 0.173308
-0.650938 0.182421
-0.652853 0.173567
-0.643940 0.172115
-0.647598 0.175797
-0.658818 0.160337
-0.658213 0.166375
-0.636863 0.175217
-0.639046 0.177761
-0.634934 0.175187
-0.633184 0.178678
-0.652670 0.179336
-0.674414 0.181721
-0.672896 0.192308
-0.675574 0.180653
-0.673440 0.181697
-0.682913 0.178870
-0.688381 0.175545
-0.686687 0.175194
-0.677659 0.180696
-0.686810 0.174963
-0.673883 0.185516
-0.658312 0.193075
-0.670877 0.178330
-0.680904 0.176980
-0.679758 0.177730
-0.682265 0.177866
-0.681358 0.181392
-0.680073 0.175297
-0.671452 0.184373
-0.652737 0.189838
-0.646484 0.196600
-0.643944 0.203405
-0.645349 0.209506
-0.666297 0.198517
-0.658338 0.201026
-0.641108 0.211666
-0.650048 0.201935
-0.654113 0.200456
-0.672920 0.195805
-0.662977 0.193497
-0.665883 0.187164
-0.669612 0.193861
-0.664795 0.184438
-0.662447 0.179655
-0.656040 0.178661
-0.641749 0.181764
-0.654601 0.176151
-0.655772 0.177896
-0.683039 0.168814
-0.682343 0.167550
-0.677948 0.168877
-0.675752 0.172768
-0.669280 0.178567
-0.670744 0.182786
-0.667822 0.185299
-0.662068 0.185675
-0.664626 0.178794
-0.666215 0.175608
-0.666727 0.170596
-0.663503 0.171993
-0.649931 0.184773
-0.666106 0.178923
-0.651238 0.184095
-0.649710 0.180333
-0.643213 0.180428
-0.643390 0.174618
-0.634730 0.184257
-0.639754 0.177367
-0.637373 0.182768
-0.638164 0.180775
-0.638206 0.178581
-0.646676 0.175240
-0.655913 0.172936
-0.655092 0.173368
-0.651440 0.177401
-0.650776 0.180249
-0.648833 0.183425
-0.647655 0.183742
-0.648657 0.179036
-0.641191 0.176795
-0.647214 0.171483
-0.651036 0.175342
-0.648559 0.169662
-0.659550 0.163713
-0.662698 0.161179
-0.653677 0.166689
-0.627083 0.175464
-0.624940 0.177290
-0.626222 0.175894
-0.616309 0.174404
-0.599756 0.178133
-0.593974 0.183880
-0.613457 0.175259
-0.608887 0.177092
-0.613890 0.175527
-0.626347 0.169856
-0.623962 0.175677
-0.620838 0.178337
-0.628284 0.179335
-0.630022 0.179855
-0.641504 0.173287
-0.647637 0.172566
-0.654692 0.169785
-0.670659 0.175919
-0.673966 0.174250
-0.662735 0.174607
-0.670428 0.174954
-0.670767 0.180473
-0.677444 0.180746
-0.676705 0.182359
-0.673783 0.185264
-0.675032 0.182306
-0.666224 0.186622
-0.678041 0.178390
-0.665039 0.179949
-0.643521 0.181838
-0.640636 0.185947
-0.636711 0.189082
-0.648256 0.181453
-0.659428 0.186863
-0.647742 0.183966
-0.643741 0.178633
-0.641874 0.176126
-0.632530 0.176244
-0.635610 0.171277
-0.633174 0.165111
-0.634279 0.165636
-0.627274 0.174489
-0.628836 0.182212
-0.634337 0.177960
-0.640030 0.188151
-0.633489 0.187672
-0.625948 0.183337
-0.623972 0.186667
-0.623555 0.189206
-0.637273 0.193243
-0.640041 0.188941
-0.622191 0.197881
-0.651938 0.184860
-0.649128 0.182166
-0.647538 0.185412
-0.645911 0.190012
-0.655049 0.186203
-0.655460 0.187334
-0.660575 0.185708
-0.662624 0.184268
-0.669852 0.176094
-0.659847 0.184239
-0.662041 0.174096
-0.645861 0.186636
-0.647167 0.191455
-0.644985 0.197772
-0.642019 0.195263
-0.643128 0.195326
-0.648763 0.197362
-0.662176 0.193690
-0.664902 0.197078
-0.677889 0.183388
-0.672893 0.187034
-0.677204 0.179669
-0.711348 0.164833
-0.709713 0.164522
-0.697090 0.171645
-0.697043 0.173358
-0.706392 0.165531
-0.693758 0.169981
-0.689009 0.176919
-0.689993 0.173636
-0.691884 0.173214
-0.697215 0.165769
-0.696516 0.170351
-0.712829 0.170875
-0.724469 0.165796
-0.725335 0.163123
-0.725412 0.154807
-0.745043 0.150443
-0.750778 0.153321
-0.740080 0.153318
-0.722932 0.160767
-0.731626 0.163817
-0.724472 0.161816
-0.737516 0.157426
-0.746441 0.152121
-0.749456 0.151099
-0.745307 0.149919
-0.753714 0.149161
-0.740976 0.150492
-0.741951 0.152927
-0.749637 0.147225
-0.733917 0.150101
-0.731212 0.149591
-0.719230 0.153813
-0.721390 0.152051
-0.718432 0.156740
-0.705085 0.160012
-0.718331 0.157780
-0.716768 0.157078
-0.703488 0.163551
-0.709001 0.171779
-0.693855 0.183384
-0.708070 0.177511
-0.704243 0.186253
-0.702253 0.194034
-0.703993 0.193919
-0.708033 0.187585
-0.693319 0.189409
-0.690684 0.191655
-0.687474 0.191873
-0.675021 0.192500
-0.682315 0.184918
-0.678284 0.183171
-0.681053 0.180050
-0.691030 0.177609
-0.687704 0.174103
-0.693945 0.170977
-0.684555 0.166486
-0.685511 0.161693
-0.684707 0.162775
-0.666352 0.177556
-0.665559 0.176851
-0.670272 0.177227
-0.675896 0.171317
-0.678682 0.167999
-0.668242 0.173231
-0.661204 0.174482
-0.669494 0.171092
-0.670488 0.172454
-0.671423 0.173419
-0.684084 0.163831
-0.698490 0.167467
-0.704439 0.167347
-0.707016 0.164879
-0.677487 0.173321
-0.679882 0.163786
-0.668751 0.170801
-0.656799 0.172638
-0.670517 0.173164
-0.657107 0.176248
-0.668427 0.172969
-0.664225 0.177726
-0.663929 0.186925
-0.661609 0.188956
-0.668440 0.180902
-0.662546 0.180991
-0.657326 0.187223
-0.663561 0.185661
-0.674726 0.178296
-0.678436 0.179837
-0.692314 0.172504
-0.694143 0.164408
-0.725457 0.154045
-0.722685 0.152303
-0.719194 0.157254
-0.722765 0.151528
-0.728027 0.152555
-0.717446 0.154958
-0.710966 0.158009
-0.707883 0.156612
-0.716572 0.156254
-0.711865 0.157018
-0.699779 0.164208
-0.688910 0.169899
-0.690257 0.170727
-0.683762 0.174004
-0.676132 0.175938
-0.667254 0.176252
-0.664778 0.174087
-0.649726 0.181799
-0.663887 0.169039
-0.658386 0.163562
-0.653004 0.168624
-0.653505 0.168212
-0.650224 0.170221
-0.649270 0.176563
-0.654796 0.172276
-0.665285 0.166223
-0.674920 0.165573
-0.671048 0.171621
-0.672606 0.165482
-0.681367 0.166362
-0.677903 0.176628
-0.684953 0.168419
-0.677491 0.170967
-0.663149 0.181110
-0.672752 0.176236
-0.677833 0.178106
-0.678837 0.169856
-0.683076 0.174654
-0.683140 0.178736
-0.688507 0.175273
-0.692220 0.174429
-0.686046 0.173091
-0.686723 0.173780
-0.685753 0.174160
-0.699042 0.173158
-0.676398 0.176177
-0.677729 0.174970
-0.684341 0.170184
-0.682877 0.169514
-0.686886 0.172384
-0.687090 0.172006
-0.681309 0.165145
-0.676204 0.172471
-0.669305 0.177289
-0.659211 0.181190
-0.650100 0.185064
-0.650841 0.184318
-0.628679 0.195850
-0.622508 0.197982
-0.619637 0.207047
-0.620907 0.199283
-0.630125 0.195175
-0.631682 0.195635
-0.641113 0.198769
-0.658331 0.189088
-0.654993 0.188826
-0.673568 0.179902
-0.672204 0.182230
-0.660504 0.185456
-0.660502 0.185008
-0.661578 0.181493
-0.664945 0.183683
-0.651501 0.188611
-0.656895 0.187484
-0.669535 0.178432
-0.678554 0.172697
-0.687182 0.169242
-0.685698 0.162571
-0.680028 0.160154
-0.681929 0.159327
-0.692647 0.152209
-0.682631 0.155955
-0.685384 0.151862
-0.685764 0.157285
-0.686818 0.160743
-0.676727 0.161160
-0.673347 0.164698
-0.680680 0.167575
-0.679839 0.170834
-0.682722 0.170547
-0.683671 0.168479
-0.684309 0.173822
-0.670790 0.176898
-0.674448 0.172962
-0.682245 0.171575
-0.689881 0.175810
