65.890000 0.342916 0.000867
65.900000 0.343075 0.000868
65.910000 0.343210 0.000868
65.920000 0.343318 0.000868
65.930000 0.343397 0.000868
65.940000 0.343451 0.000868
65.950000 0.343485 0.000868
65.960000 0.343503 0.000868
65.970000 0.343510 0.000868
65.980000 0.343510 0.000868
65.990000 0.343500 0.000868
66.000000 0.343475 0.000867
66.010000 0.343426 0.000867
66.020000 0.345372 0.000872
66.030000 0.345232 0.000871
66.040000 0.345066 0.000871
66.050000 0.344886 0.000870
66.060000 0.344702 0.000870
66.070000 0.344522 0.000869
66.080000 0.344352 0.000869
66.090000 0.344193 0.000868
66.100000 0.344047 0.000867
66.110000 0.343912 0.000867
66.120000 0.343790 0.000867
66.130000 0.343684 0.000866
66.140000 0.343597 0.000866
66.150000 0.343531 0.000866
66.160000 0.343488 0.000865
66.170000 0.343465 0.000865
66.180000 0.343459 0.000865
66.190000 0.343469 0.000865
66.200000 0.343493 0.000865
66.210000 0.343528 0.000865
66.220000 0.343571 0.000865
66.230000 0.343619 0.000865
66.240000 0.343670 0.000865
66.250000 0.343722 0.000865
66.260000 0.343773 0.000865
66.270000 0.343824 0.000865
66.280000 0.343878 0.000865
66.290000 0.343938 0.000865
66.300000 0.344008 0.000865
66.310000 0.344091 0.000865
66.320000 0.344189 0.000865
66.330000 0.344299 0.000865
66.340000 0.344419 0.000865
66.350000 0.344549 0.000865
66.360000 0.344685 0.000866
66.370000 0.344828 0.000866
66.380000 0.344976 0.000866
66.390000 0.345125 0.000866
66.400000 0.345268 0.000867
66.410000 0.345396 0.000867
66.420000 0.345500 0.000867
66.430000 0.345576 0.000867
66.440000 0.345625 0.000867
66.450000 0.345649 0.000867
66.460000 0.345650 0.000867
66.470000 0.345633 0.000867
66.480000 0.345602 0.000866
66.490000 0.345558 0.000866
66.500000 0.345497 0.000866
66.510000 0.345412 0.000866
66.520000 0.347389 0.000870
66.530000 0.347224 0.000870
66.540000 0.347036 0.000869
66.550000 0.346836 0.000869
66.560000 0.346634 0.000868
66.570000 0.346439 0.000867
66.580000 0.346255 0.000867
66.590000 0.346084 0.000866
66.600000 0.345930 0.000866
66.610000 0.345791 0.000865
66.620000 0.345671 0.000865
66.630000 0.345568 0.000864
66.640000 0.345485 0.000864
66.650000 0.345421 0.000864
66.660000 0.345376 0.000864
66.670000 0.345348 0.000863
66.680000 0.345332 0.000863
66.690000 0.345327 0.000863
66.700000 0.345332 0.000863
66.710000 0.345345 0.000863
66.720000 0.345362 0.000863
66.730000 0.345382 0.000863
66.740000 0.345400 0.000863
66.750000 0.345417 0.000862
66.760000 0.345430 0.000862
66.770000 0.345443 0.000862
66.780000 0.345464 0.000862
66.790000 0.345500 0.000862
66.800000 0.345561 0.000862
66.810000 0.345653 0.000862
66.820000 0.345779 0.000862
66.830000 0.345939 0.000863
66.840000 0.346128 0.000863
66.850000 0.346339 0.000863
66.860000 0.346566 0.000864
66.870000 0.346799 0.000864
66.880000 0.347032 0.000865
66.890000 0.347253 0.000865
66.900000 0.347453 0.000866
66.910000 0.347622 0.000866
66.920000 0.347752 0.000866
66.930000 0.347843 0.000866
66.940000 0.347897 0.000866
66.950000 0.347919 0.000866
66.960000 0.347916 0.000866
66.970000 0.347895 0.000866
66.980000 0.347862 0.000866
66.990000 0.347820 0.000865
67.000000 0.347767 0.000865
67.010000 0.347698 0.000865
67.020000 0.349833 0.000870
67.030000 0.349698 0.000870
67.040000 0.349549 0.000869
67.050000 0.349394 0.000868
67.060000 0.349239 0.000868
67.070000 0.349090 0.000867
67.080000 0.348948 0.000867
67.090000 0.348812 0.000867
67.100000 0.348684 0.000866
67.110000 0.348565 0.000866
67.120000 0.348459 0.000865
67.130000 0.348369 0.000865
67.140000 0.348301 0.000865
67.150000 0.348256 0.000864
67.160000 0.348235 0.000864
67.170000 0.348237 0.000864
67.180000 0.348258 0.000864
67.190000 0.348296 0.000864
67.200000 0.348347 0.000864
67.210000 0.348407 0.000864
67.220000 0.348474 0.000864
67.230000 0.348544 0.000864
67.240000 0.348612 0.000864
67.250000 0.348677 0.000864
67.260000 0.348738 0.000864
67.270000 0.348797 0.000864
67.280000 0.348861 0.000864
67.290000 0.348936 0.000864
67.300000 0.349031 0.000864
67.310000 0.349147 0.000865
67.320000 0.349286 0.000865
67.330000 0.349445 0.000865
67.340000 0.349619 0.000865
67.350000 0.349802 0.000866
67.360000 0.349992 0.000866
67.370000 0.350185 0.000866
67.380000 0.350378 0.000867
67.390000 0.350567 0.000867
67.400000 0.350744 0.000867
67.410000 0.350898 0.000868
67.420000 0.351025 0.000868
67.430000 0.351121 0.000868
67.440000 0.351188 0.000868
67.450000 0.351226 0.000868
67.460000 0.351241 0.000868
67.470000 0.351234 0.000868
67.480000 0.351210 0.000867
67.490000 0.351174 0.000867
67.500000 0.351123 0.000867
67.510000 0.351054 0.000867
67.520000 0.353249 0.000872
67.530000 0.353112 0.000871
67.540000 0.352965 0.000871
67.550000 0.352818 0.000871
67.560000 0.352677 0.000870
67.570000 0.352543 0.000870
67.580000 0.352418 0.000869
67.590000 0.352299 0.000869
67.600000 0.352186 0.000868
67.610000 0.352082 0.000868
67.620000 0.351992 0.000868
67.630000 0.351918 0.000867
67.640000 0.351865 0.000867
67.650000 0.351834 0.000867
67.660000 0.351824 0.000867
67.670000 0.351833 0.000867
67.680000 0.351861 0.000866
67.690000 0.351903 0.000866
67.700000 0.351957 0.000866
67.710000 0.352021 0.000866
67.720000 0.352089 0.000867
67.730000 0.352157 0.000867
67.740000 0.352222 0.000867
67.750000 0.352283 0.000867
67.760000 0.352340 0.000867
67.770000 0.352399 0.000867
67.780000 0.352467 0.000867
67.790000 0.352553 0.000867
67.800000 0.352659 0.000867
67.810000 0.352788 0.000867
67.820000 0.352938 0.000867
67.830000 0.353104 0.000868
67.840000 0.353281 0.000868
67.850000 0.353464 0.000868
67.860000 0.353650 0.000869
67.870000 0.353838 0.000869
67.880000 0.354026 0.000869
67.890000 0.354210 0.000870
67.900000 0.354382 0.000870
67.910000 0.354536 0.000870
67.920000 0.354666 0.000870
67.930000 0.354770 0.000870
67.940000 0.354849 0.000870
67.950000 0.354908 0.000871
67.960000 0.354950 0.000870
67.970000 0.354978 0.000870
67.980000 0.354997 0.000870
67.990000 0.355007 0.000870
68.000000 0.355003 0.000870
68.010000 0.354978 0.000870
68.020000 0.357180 0.000875
68.030000 0.357069 0.000875
68.040000 0.356937 0.000874
68.050000 0.356791 0.000874
68.060000 0.356637 0.000873
68.070000 0.356478 0.000873
68.080000 0.356316 0.000872
68.090000 0.356151 0.000872
68.100000 0.355988 0.000871
68.110000 0.355833 0.000871
68.120000 0.355696 0.000870
68.130000 0.355583 0.000870
68.140000 0.355501 0.000870
68.150000 0.355453 0.000869
68.160000 0.355439 0.000869
68.170000 0.355456 0.000869
68.180000 0.355501 0.000869
68.190000 0.355569 0.000869
68.200000 0.355655 0.000869
68.210000 0.355754 0.000869
68.220000 0.355859 0.000869
68.230000 0.355963 0.000870
68.240000 0.356062 0.000870
68.250000 0.356154 0.000870
68.260000 0.356238 0.000870
68.270000 0.356319 0.000870
68.280000 0.356402 0.000870
68.290000 0.356496 0.000870
68.300000 0.356607 0.000870
68.310000 0.356736 0.000870
68.320000 0.356885 0.000871
68.330000 0.357048 0.000871
68.340000 0.357223 0.000871
68.350000 0.357405 0.000872
68.360000 0.357590 0.000872
68.370000 0.357776 0.000872
68.380000 0.357962 0.000872
68.390000 0.358142 0.000873
68.400000 0.358309 0.000873
68.410000 0.358455 0.000873
68.420000 0.358576 0.000873
68.430000 0.358671 0.000874
68.440000 0.358741 0.000874
68.450000 0.358792 0.000874
68.460000 0.358826 0.000874
68.470000 0.358849 0.000873
68.480000 0.358866 0.000873
68.490000 0.358876 0.000873
68.500000 0.358876 0.000873
68.510000 0.358855 0.000873
68.520000 0.361234 0.000879
68.530000 0.361123 0.000878
68.540000 0.360987 0.000878
68.550000 0.360836 0.000877
68.560000 0.360679 0.000877
68.570000 0.360523 0.000876
68.580000 0.360374 0.000876
68.590000 0.360235 0.000875
68.600000 0.360109 0.000875
68.610000 0.360000 0.000875
68.620000 0.359914 0.000874
68.630000 0.359853 0.000874
68.640000 0.359819 0.000874
68.650000 0.359811 0.000874
68.660000 0.359825 0.000873
68.670000 0.359855 0.000873
68.680000 0.359895 0.000873
68.690000 0.359941 0.000873
68.700000 0.359988 0.000873
68.710000 0.360036 0.000873
68.720000 0.360081 0.000873
68.730000 0.360124 0.000873
68.740000 0.360165 0.000873
68.750000 0.360206 0.000873
68.760000 0.360249 0.000873
68.770000 0.360296 0.000873
68.780000 0.360354 0.000873
68.790000 0.360427 0.000873
68.800000 0.360520 0.000873
68.810000 0.360637 0.000874
68.820000 0.360778 0.000874
68.830000 0.360939 0.000874
68.840000 0.361117 0.000874
68.850000 0.361307 0.000875
68.860000 0.361507 0.000875
68.870000 0.361714 0.000875
68.880000 0.361925 0.000876
68.890000 0.362133 0.000876
68.900000 0.362329 0.000876
68.910000 0.362502 0.000877
68.920000 0.362647 0.000877
68.930000 0.362762 0.000877
68.940000 0.362846 0.000877
68.950000 0.362905 0.000877
68.960000 0.362941 0.000877
68.970000 0.362959 0.000877
68.980000 0.362963 0.000877
68.990000 0.362955 0.000877
69.000000 0.362933 0.000877
69.010000 0.362890 0.000876
69.020000 0.365075 0.000882
69.030000 0.364955 0.000881
69.040000 0.364813 0.000881
69.050000 0.364660 0.000880
69.060000 0.364502 0.000880
69.070000 0.364344 0.000879
69.080000 0.364188 0.000879
69.090000 0.364036 0.000878
69.100000 0.363888 0.000878
69.110000 0.363751 0.000877
69.120000 0.363629 0.000877
69.130000 0.363532 0.000876
69.140000 0.363464 0.000876
69.150000 0.363428 0.000876
69.160000 0.363423 0.000876
69.170000 0.363446 0.000876
69.180000 0.363491 0.000876
69.190000 0.363554 0.000876
69.200000 0.363630 0.000876
69.210000 0.363712 0.000876
69.220000 0.363797 0.000876
69.230000 0.363882 0.000876
69.240000 0.363965 0.000876
69.250000 0.364047 0.000876
69.260000 0.364132 0.000876
69.270000 0.364225 0.000876
69.280000 0.364331 0.000876
69.290000 0.364456 0.000877
69.300000 0.364604 0.000877
69.310000 0.364776 0.000877
69.320000 0.364969 0.000877
69.330000 0.365179 0.000878
69.340000 0.365403 0.000878
69.350000 0.365635 0.000879
69.360000 0.365873 0.000879
69.370000 0.366114 0.000880
69.380000 0.366356 0.000880
69.390000 0.366593 0.000881
69.400000 0.366817 0.000881
69.410000 0.367020 0.000881
69.420000 0.367196 0.000882
69.430000 0.367342 0.000882
69.440000 0.367460 0.000882
69.450000 0.367554 0.000882
69.460000 0.367625 0.000882
69.470000 0.367676 0.000882
69.480000 0.367710 0.000882
69.490000 0.367728 0.000882
69.500000 0.367728 0.000882
69.510000 0.367702 0.000882
69.520000 0.370295 0.000888
69.530000 0.370170 0.000887
69.540000 0.370018 0.000887
69.550000 0.369847 0.000886
69.560000 0.369663 0.000886
69.570000 0.369474 0.000885
69.580000 0.369281 0.000885
69.590000 0.369087 0.000884
69.600000 0.368893 0.000883
69.610000 0.368703 0.000883
69.620000 0.368523 0.000882
69.630000 0.368357 0.000882
69.640000 0.368211 0.000881
69.650000 0.368088 0.000881
69.660000 0.367988 0.000880
69.670000 0.367912 0.000880
69.680000 0.367857 0.000880
69.690000 0.367821 0.000880
69.700000 0.367804 0.000879
69.710000 0.367802 0.000879
69.720000 0.367811 0.000879
69.730000 0.367827 0.000879
69.740000 0.367850 0.000879
69.750000 0.367878 0.000879
69.760000 0.367914 0.000879
69.770000 0.367963 0.000879
69.780000 0.368033 0.000879
69.790000 0.368131 0.000879
69.800000 0.368263 0.000879
69.810000 0.368432 0.000880
69.820000 0.368636 0.000880
69.830000 0.368874 0.000880
69.840000 0.369141 0.000881
69.850000 0.369432 0.000881
69.860000 0.369740 0.000882
69.870000 0.370060 0.000883
69.880000 0.370382 0.000883
69.890000 0.370698 0.000884
69.900000 0.370996 0.000885
69.910000 0.371262 0.000885
69.920000 0.371491 0.000886
69.930000 0.371680 0.000886
69.940000 0.371835 0.000886
69.950000 0.371960 0.000886
69.960000 0.372062 0.000886
69.970000 0.372146 0.000886
69.980000 0.372214 0.000886
69.990000 0.372268 0.000886
70.000000 0.372305 0.000886
70.010000 0.372315 0.000886
70.020000 0.374852 0.000892
70.030000 0.374762 0.000892
70.040000 0.374647 0.000892
70.050000 0.374516 0.000891
70.060000 0.374377 0.000891
70.070000 0.374239 0.000890
70.080000 0.374104 0.000890
70.090000 0.373978 0.000889
70.100000 0.373862 0.000889
70.110000 0.373760 0.000889
70.120000 0.373677 0.000888
70.130000 0.373617 0.000888
70.140000 0.373582 0.000888
70.150000 0.373572 0.000888
70.160000 0.373584 0.000887
70.170000 0.373616 0.000887
70.180000 0.373666 0.000887
70.190000 0.373733 0.000887
70.200000 0.373813 0.000887
70.210000 0.373901 0.000888
70.220000 0.373994 0.000888
70.230000 0.374084 0.000888
70.240000 0.374167 0.000888
70.250000 0.374240 0.000888
70.260000 0.374303 0.000888
70.270000 0.374359 0.000888
70.280000 0.374415 0.000888
70.290000 0.374481 0.000888
70.300000 0.374563 0.000888
70.310000 0.374667 0.000888
70.320000 0.374794 0.000888
70.330000 0.374941 0.000889
70.340000 0.375107 0.000889
70.350000 0.375284 0.000889
70.360000 0.375471 0.000889
70.370000 0.375661 0.000890
70.380000 0.375851 0.000890
70.390000 0.376033 0.000890
70.400000 0.376201 0.000891
70.410000 0.376347 0.000891
70.420000 0.376466 0.000891
70.430000 0.376559 0.000891
70.440000 0.376632 0.000891
70.450000 0.376690 0.000891
70.460000 0.376737 0.000891
70.470000 0.376779 0.000891
70.480000 0.376817 0.000891
70.490000 0.376850 0.000891
70.500000 0.376872 0.000891
70.510000 0.376871 0.000891
70.520000 0.379728 0.000897
70.530000 0.379637 0.000897
70.540000 0.379518 0.000897
70.550000 0.379383 0.000896
70.560000 0.379240 0.000896
70.570000 0.379099 0.000895
70.580000 0.378963 0.000895
70.590000 0.378835 0.000894
70.600000 0.378716 0.000894
70.610000 0.378606 0.000894
70.620000 0.378509 0.000893
70.630000 0.378426 0.000893
70.640000 0.378359 0.000893
70.650000 0.378308 0.000892
70.660000 0.378273 0.000892
70.670000 0.378253 0.000892
70.680000 0.378249 0.000892
70.690000 0.378261 0.000892
70.700000 0.378286 0.000892
70.710000 0.378320 0.000892
70.720000 0.378360 0.000892
70.730000 0.378400 0.000892
70.740000 0.378435 0.000892
70.750000 0.378463 0.000892
70.760000 0.378482 0.000891
70.770000 0.378495 0.000891
70.780000 0.378507 0.000891
70.790000 0.378528 0.000891
70.800000 0.378566 0.000891
70.810000 0.378624 0.000891
70.820000 0.378705 0.000891
70.830000 0.378809 0.000891
70.840000 0.378934 0.000892
70.850000 0.379078 0.000892
70.860000 0.379240 0.000892
70.870000 0.379420 0.000892
70.880000 0.379614 0.000893
70.890000 0.379815 0.000893
70.900000 0.380011 0.000893
70.910000 0.380193 0.000894
70.920000 0.380352 0.000894
70.930000 0.380486 0.000894
70.940000 0.380596 0.000894
70.950000 0.380684 0.000894
70.960000 0.380754 0.000894
70.970000 0.380809 0.000894
70.980000 0.380852 0.000894
70.990000 0.380883 0.000894
71.000000 0.380900 0.000894
71.010000 0.380895 0.000894
71.020000 0.383489 0.000900
71.030000 0.383399 0.000900
71.040000 0.383286 0.000899
71.050000 0.383159 0.000899
71.060000 0.383028 0.000898
71.070000 0.382900 0.000898
71.080000 0.382778 0.000898
71.090000 0.382665 0.000897
71.100000 0.382562 0.000897
71.110000 0.382470 0.000896
71.120000 0.382393 0.000896
71.130000 0.382333 0.000896
71.140000 0.382298 0.000896
71.150000 0.382291 0.000896
71.160000 0.382317 0.000895
71.170000 0.382378 0.000895
71.180000 0.382474 0.000896
71.190000 0.382602 0.000896
71.200000 0.382755 0.000896
71.210000 0.382923 0.000896
71.220000 0.383098 0.000897
71.230000 0.383270 0.000897
71.240000 0.383431 0.000897
71.250000 0.383572 0.000897
71.260000 0.383691 0.000897
71.270000 0.383789 0.000897
71.280000 0.383872 0.000898
71.290000 0.383951 0.000898
71.300000 0.384036 0.000898
71.310000 0.384134 0.000898
71.320000 0.384251 0.000898
71.330000 0.384390 0.000898
71.340000 0.384551 0.000898
71.350000 0.384733 0.000899
71.360000 0.384936 0.000899
71.370000 0.385156 0.000899
71.380000 0.385388 0.000900
71.390000 0.385623 0.000900
71.400000 0.385851 0.000901
71.410000 0.386060 0.000901
71.420000 0.386242 0.000901
71.430000 0.386392 0.000902
71.440000 0.386512 0.000902
71.450000 0.386606 0.000902
71.460000 0.386677 0.000902
71.470000 0.386732 0.000902
71.480000 0.386774 0.000902
71.490000 0.386804 0.000902
71.500000 0.386818 0.000902
71.510000 0.386810 0.000902
71.520000 0.389718 0.000908
71.530000 0.389621 0.000908
71.540000 0.389498 0.000907
71.550000 0.389358 0.000907
71.560000 0.389208 0.000906
71.570000 0.389055 0.000906
71.580000 0.388906 0.000906
71.590000 0.388764 0.000905
71.600000 0.388632 0.000905
71.610000 0.388512 0.000904
71.620000 0.388410 0.000904
71.630000 0.388329 0.000904
71.640000 0.388275 0.000903
71.650000 0.388251 0.000903
71.660000 0.388262 0.000903
71.670000 0.388307 0.000903
71.680000 0.388387 0.000903
71.690000 0.388495 0.000903
71.700000 0.388626 0.000903
71.710000 0.388767 0.000904
71.720000 0.388908 0.000904
71.730000 0.389036 0.000904
71.740000 0.389144 0.000904
71.750000 0.389225 0.000904
71.760000 0.389280 0.000904
71.770000 0.389312 0.000904
71.780000 0.389332 0.000904
71.790000 0.389350 0.000904
71.800000 0.389377 0.000904
71.810000 0.389422 0.000904
71.820000 0.389491 0.000904
71.830000 0.389587 0.000904
71.840000 0.389711 0.000904
71.850000 0.389861 0.000904
71.860000 0.390037 0.000905
71.870000 0.390236 0.000905
71.880000 0.390453 0.000905
71.890000 0.390680 0.000906
71.900000 0.390905 0.000906
71.910000 0.391117 0.000906
71.920000 0.391304 0.000907
71.930000 0.391462 0.000907
71.940000 0.391591 0.000907
71.950000 0.391695 0.000907
71.960000 0.391780 0.000907
71.970000 0.391851 0.000907
71.980000 0.391915 0.000907
71.990000 0.391971 0.000907
72.000000 0.392015 0.000907
72.010000 0.392037 0.000907
72.020000 0.395113 0.000914
72.030000 0.395028 0.000914
72.040000 0.394909 0.000914
72.050000 0.394763 0.000913
72.060000 0.394597 0.000913
72.070000 0.394418 0.000912
72.080000 0.394230 0.000912
72.090000 0.394037 0.000911
72.100000 0.393840 0.000910
72.110000 0.393645 0.000910
72.120000 0.393459 0.000909
72.130000 0.393288 0.000909
72.140000 0.393141 0.000908
72.150000 0.393023 0.000908
72.160000 0.392940 0.000908
72.170000 0.392895 0.000907
72.180000 0.392886 0.000907
72.190000 0.392913 0.000907
72.200000 0.392967 0.000907
72.210000 0.393039 0.000907
72.220000 0.393120 0.000907
72.230000 0.393198 0.000907
72.240000 0.393266 0.000907
72.250000 0.393318 0.000907
72.260000 0.393350 0.000907
72.270000 0.393366 0.000907
72.280000 0.393373 0.000907
72.290000 0.393385 0.000907
72.300000 0.393411 0.000907
72.310000 0.393463 0.000907
72.320000 0.393546 0.000907
72.330000 0.393663 0.000907
72.340000 0.393816 0.000907
72.350000 0.394003 0.000908
72.360000 0.394224 0.000908
72.370000 0.394474 0.000908
72.380000 0.394747 0.000909
72.390000 0.395033 0.000910
72.400000 0.395320 0.000910
72.410000 0.395592 0.000911
72.420000 0.395840 0.000911
72.430000 0.396060 0.000911
72.440000 0.396250 0.000912
72.450000 0.396414 0.000912
72.460000 0.396557 0.000912
72.470000 0.396686 0.000912
72.480000 0.396805 0.000912
72.490000 0.396916 0.000913
72.500000 0.397016 0.000913
72.510000 0.397098 0.000913
72.520000 0.399737 0.000919
72.530000 0.399727 0.000919
72.540000 0.399693 0.000918
72.550000 0.399640 0.000918
72.560000 0.399571 0.000918
72.570000 0.399487 0.000917
72.580000 0.399389 0.000917
72.590000 0.399279 0.000917
72.600000 0.399156 0.000916
72.610000 0.399026 0.000916
72.620000 0.398894 0.000915
72.630000 0.398768 0.000915
