28.730000 -0.016768 0.003893
28.740000 -0.016668 0.003837
28.750000 -0.016037 0.003784
28.760000 -0.014849 0.003734
28.770000 -0.013112 0.003690
28.780000 -0.010919 0.003654
28.790000 -0.008450 0.003626
28.800000 -0.005949 0.003606
28.810000 -0.003661 0.003594
28.820000 -0.001771 0.003588
28.830000 -0.000353 0.003587
28.840000 0.000641 0.003589
28.850000 0.001322 0.003593
28.860000 0.001792 0.003599
28.870000 0.002133 0.003606
28.880000 0.002443 0.003614
28.890000 0.002881 0.003624
28.900000 0.003669 0.003636
28.910000 0.004955 0.003653
28.920000 0.006691 0.003675
28.930000 0.008634 0.003704
28.940000 0.010415 0.003739
28.950000 0.011613 0.003777
28.960000 0.011852 0.003817
28.970000 0.010917 0.003853
28.980000 0.008831 0.003883
28.990000 0.005855 0.003902
29.000000 0.002416 0.003910
29.010000 -0.001003 0.003907
29.020000 -0.003218 0.003896
29.030000 -0.005747 0.003877
29.040000 -0.007483 0.003852
29.050000 -0.008318 0.003824
29.060000 -0.008201 0.003797
29.070000 -0.007126 0.003773
29.080000 -0.005135 0.003756
29.090000 -0.002354 0.003748
29.100000 0.000938 0.003751
29.110000 0.004312 0.003766
29.120000 0.007285 0.003790
29.130000 0.009498 0.003822
29.140000 0.010832 0.003858
29.150000 0.011397 0.003896
29.160000 0.011400 0.003934
29.170000 0.010997 0.003970
29.180000 0.010248 0.004005
29.190000 0.009152 0.004035
29.200000 0.007688 0.004061
29.210000 0.005876 0.004080
29.220000 0.003826 0.004093
29.230000 0.001668 0.004099
29.240000 -0.000534 0.004097
29.250000 -0.002797 0.004088
29.260000 -0.005214 0.004070
29.270000 -0.007891 0.004044
29.280000 -0.010825 0.004008
29.290000 -0.013835 0.003962
29.300000 -0.016607 0.003906
29.310000 -0.018826 0.003844
29.320000 -0.020290 0.003776
29.330000 -0.020941 0.003706
29.340000 -0.020796 0.003637
29.350000 -0.019896 0.003570
29.360000 -0.018262 0.003510
29.370000 -0.015894 0.003457
29.380000 -0.012831 0.003414
29.390000 -0.009196 0.003383
29.400000 -0.005169 0.003366
29.410000 -0.000978 0.003363
29.420000 0.003064 0.003373
29.430000 0.006581 0.003395
29.440000 0.009247 0.003426
29.450000 0.010880 0.003462
29.460000 0.011448 0.003500
29.470000 0.011003 0.003537
29.480000 0.009635 0.003569
29.490000 0.007477 0.003594
29.500000 0.004743 0.003610
29.510000 0.001738 0.003615
29.520000 -0.001561 0.003610
29.530000 -0.003939 0.003597
29.540000 -0.005737 0.003578
29.550000 -0.007045 0.003554
29.560000 -0.008061 0.003528
29.570000 -0.008863 0.003498
29.580000 -0.009319 0.003467
29.590000 -0.009207 0.003436
29.600000 -0.008358 0.003408
29.610000 -0.006732 0.003386
29.620000 -0.004489 0.003371
29.630000 -0.002007 0.003364
29.640000 0.000238 0.003365
29.650000 0.001899 0.003371
29.660000 0.002858 0.003381
29.670000 0.003147 0.003391
29.680000 0.002852 0.003401
29.690000 0.002095 0.003408
29.700000 0.001027 0.003411
29.710000 -0.000216 0.003411
29.720000 -0.001539 0.003406
29.730000 -0.002873 0.003396
29.740000 -0.004149 0.003382
29.750000 -0.005305 0.003364
29.760000 -0.006294 0.003343
29.770000 -0.007054 0.003320
29.780000 -0.007490 0.003295
29.790000 -0.007451 0.003270
29.800000 -0.006793 0.003248
29.810000 -0.005465 0.003229
29.820000 -0.003540 0.003217
29.830000 -0.001163 0.003214
29.840000 0.001468 0.003219
29.850000 0.004094 0.003232
29.860000 0.006422 0.003254
29.870000 0.008254 0.003281
29.880000 0.009568 0.003313
29.890000 0.010425 0.003348
29.900000 0.010844 0.003384
29.910000 0.010797 0.003420
29.920000 0.010304 0.003454
29.930000 0.009491 0.003486
29.940000 0.008535 0.003514
29.950000 0.007547 0.003539
29.960000 0.006516 0.003561
29.970000 0.005363 0.003579
29.980000 0.004069 0.003593
29.990000 0.002778 0.003602
30.000000 0.001780 0.003608
30.010000 0.001356 0.003612
30.020000 0.002764 0.003622
30.030000 0.003504 0.003633
30.040000 0.004406 0.003648
30.050000 0.005133 0.003665
30.060000 0.005461 0.003683
30.070000 0.005303 0.003701
30.080000 0.004676 0.003716
30.090000 0.003718 0.003729
30.100000 0.002695 0.003738
30.110000 0.001866 0.003744
30.120000 0.001306 0.003748
30.130000 0.000921 0.003752
30.140000 0.000605 0.003754
30.150000 0.000365 0.003755
30.160000 0.000322 0.003756
30.170000 0.000613 0.003758
30.180000 0.001313 0.003762
30.190000 0.002420 0.003770
30.200000 0.003853 0.003783
30.210000 0.005459 0.003801
30.220000 0.007011 0.003825
30.230000 0.008266 0.003852
30.240000 0.009075 0.003883
30.250000 0.009438 0.003914
30.260000 0.009428 0.003945
30.270000 0.009116 0.003976
30.280000 0.008581 0.004004
30.290000 0.007920 0.004031
30.300000 0.007157 0.004055
30.310000 0.006186 0.004075
30.320000 0.004901 0.004092
30.330000 0.003410 0.004103
30.340000 0.002001 0.004110
30.350000 0.000888 0.004113
30.360000 0.000106 0.004113
30.370000 -0.000356 0.004112
30.380000 -0.000447 0.004110
30.390000 -0.000160 0.004110
30.400000 0.000308 0.004111
30.410000 0.000625 0.004113
30.420000 0.000579 0.004115
30.430000 0.000170 0.004115
30.440000 -0.000514 0.004114
30.450000 -0.001429 0.004109
30.460000 -0.002575 0.004100
30.470000 -0.003902 0.004087
30.480000 -0.005296 0.004070
30.490000 -0.006633 0.004048
30.500000 -0.007805 0.004022
30.510000 -0.008712 0.003992
30.520000 -0.009311 0.003961
30.530000 -0.009609 0.003929
30.540000 -0.009685 0.003897
30.550000 -0.009804 0.003864
30.560000 -0.010232 0.003830
30.570000 -0.011015 0.003794
30.580000 -0.011894 0.003754
30.590000 -0.012486 0.003712
30.600000 -0.012515 0.003671
30.610000 -0.011923 0.003631
30.620000 -0.010857 0.003595
30.630000 -0.009536 0.003563
30.640000 -0.008127 0.003536
30.650000 -0.006739 0.003513
30.660000 -0.005434 0.003495
30.670000 -0.004223 0.003481
30.680000 -0.003081 0.003471
30.690000 -0.002003 0.003464
30.700000 -0.000985 0.003461
30.710000 -0.000006 0.003461
30.720000 0.000930 0.003464
30.730000 0.001701 0.003470
30.740000 0.002065 0.003477
30.750000 0.001788 0.003483
30.760000 0.000754 0.003485
30.770000 -0.001045 0.003482
30.780000 -0.003528 0.003470
30.790000 -0.006515 0.003448
30.800000 -0.009753 0.003416
30.810000 -0.012977 0.003372
30.820000 -0.015931 0.003319
30.830000 -0.018353 0.003258
30.840000 -0.019969 0.003191
30.850000 -0.020568 0.003123
30.860000 -0.020062 0.003056
30.870000 -0.018457 0.002995
30.880000 -0.015803 0.002942
30.890000 -0.012236 0.002901
30.900000 -0.008028 0.002874
30.910000 -0.003553 0.002862
30.920000 0.000809 0.002865
30.930000 0.004698 0.002881
30.940000 0.007802 0.002907
30.950000 0.009926 0.002940
30.960000 0.011079 0.002977
30.970000 0.011463 0.003015
30.980000 0.011371 0.003053
30.990000 0.011010 0.003090
31.000000 0.010401 0.003124
31.010000 0.009466 0.003156
31.020000 0.007378 0.003180
31.030000 0.005503 0.003199
31.040000 0.003463 0.003210
31.050000 0.001510 0.003215
31.060000 -0.000098 0.003215
31.070000 -0.001183 0.003211
31.080000 -0.001730 0.003205
31.090000 -0.001832 0.003199
31.100000 -0.001600 0.003194
31.110000 -0.001148 0.003190
31.120000 -0.000623 0.003188
31.130000 -0.000166 0.003187
31.140000 0.000145 0.003188
31.150000 0.000311 0.003189
31.160000 0.000365 0.003190
31.170000 0.000312 0.003191
31.180000 0.000129 0.003192
31.190000 -0.000204 0.003191
31.200000 -0.000638 0.003189
31.210000 -0.001004 0.003185
31.220000 -0.001086 0.003182
31.230000 -0.000759 0.003179
31.240000 -0.000039 0.003179
31.250000 0.001022 0.003183
31.260000 0.002407 0.003191
31.270000 0.004103 0.003204
31.280000 0.006015 0.003224
31.290000 0.007962 0.003251
31.300000 0.009754 0.003283
31.310000 0.011285 0.003321
31.320000 0.012554 0.003363
31.330000 0.013628 0.003408
31.340000 0.014616 0.003457
31.350000 0.015620 0.003509
31.360000 0.016706 0.003565
31.370000 0.017861 0.003624
31.380000 0.018983 0.003688
31.390000 0.019934 0.003754
31.400000 0.020571 0.003823
31.410000 0.020732 0.003892
31.420000 0.020318 0.003959
31.430000 0.019433 0.004024
31.440000 0.018348 0.004085
31.450000 0.017363 0.004143
31.460000 0.016680 0.004199
31.470000 0.016354 0.004253
31.480000 0.016297 0.004308
31.490000 0.016303 0.004362
31.500000 0.016095 0.004416
31.510000 0.015415 0.004467
31.520000 0.014132 0.004514
31.530000 0.011931 0.004554
31.540000 0.009357 0.004585
31.550000 0.006599 0.004607
31.560000 0.003727 0.004620
31.570000 0.000748 0.004622
31.580000 -0.002328 0.004614
31.590000 -0.005445 0.004596
31.600000 -0.008548 0.004568
31.610000 -0.011665 0.004529
31.620000 -0.014857 0.004479
31.630000 -0.018073 0.004419
31.640000 -0.021096 0.004349
31.650000 -0.023647 0.004270
31.660000 -0.025530 0.004185
31.670000 -0.026696 0.004096
31.680000 -0.027228 0.004005
31.690000 -0.027265 0.003914
31.700000 -0.026935 0.003824
31.710000 -0.026300 0.003737
31.720000 -0.025310 0.003652
31.730000 -0.023853 0.003573
31.740000 -0.021866 0.003500
31.750000 -0.019352 0.003435
31.760000 -0.016343 0.003381
31.770000 -0.012931 0.003338
31.780000 -0.009274 0.003307
31.790000 -0.005558 0.003288
31.800000 -0.001925 0.003282
31.810000 0.001600 0.003287
31.820000 0.005077 0.003304
31.830000 0.008555 0.003333
31.840000 0.012006 0.003373
31.850000 0.015333 0.003424
31.860000 0.018435 0.003485
31.870000 0.021228 0.003556
31.880000 0.023648 0.003635
31.890000 0.025619 0.003720
31.900000 0.026975 0.003810
31.910000 0.027471 0.003902
31.920000 0.026953 0.003992
31.930000 0.025475 0.004077
31.940000 0.023254 0.004154
31.950000 0.020542 0.004223
31.960000 0.017525 0.004281
31.970000 0.014268 0.004329
31.980000 0.010715 0.004364
31.990000 0.006753 0.004387
32.000000 0.002339 0.004395
32.010000 -0.002408 0.004387
32.020000 -0.007859 0.004360
32.030000 -0.012477 0.004319
32.040000 -0.016525 0.004264
32.050000 -0.019926 0.004197
32.060000 -0.022734 0.004121
32.070000 -0.025023 0.004038
32.080000 -0.026828 0.003949
32.090000 -0.028132 0.003855
32.100000 -0.028875 0.003759
32.110000 -0.028959 0.003662
32.120000 -0.028281 0.003568
32.130000 -0.026776 0.003479
32.140000 -0.024413 0.003397
32.150000 -0.021197 0.003326
32.160000 -0.017229 0.003269
32.170000 -0.012706 0.003227
32.180000 -0.007832 0.003201
32.190000 -0.002769 0.003191
32.200000 0.002307 0.003199
32.210000 0.007150 0.003223
32.220000 0.011510 0.003261
32.230000 0.015259 0.003312
32.240000 0.018371 0.003373
32.250000 0.020777 0.003443
32.260000 0.022337 0.003517
32.270000 0.023002 0.003594
32.280000 0.022922 0.003670
32.290000 0.022361 0.003745
32.300000 0.021487 0.003816
32.310000 0.020310 0.003884
32.320000 0.018791 0.003947
32.330000 0.016958 0.004003
32.340000 0.014903 0.004053
32.350000 0.012673 0.004095
32.360000 0.010227 0.004129
32.370000 0.007515 0.004154
32.380000 0.004617 0.004170
32.390000 0.001807 0.004176
32.400000 -0.000558 0.004174
32.410000 -0.002204 0.004166
32.420000 -0.003020 0.004156
32.430000 -0.003025 0.004146
32.440000 -0.002313 0.004139
32.450000 -0.001065 0.004135
32.460000 0.000430 0.004136
32.470000 0.001840 0.004143
32.480000 0.002872 0.004152
32.490000 0.003312 0.004163
32.500000 0.003066 0.004173
32.510000 0.002219 0.004181
32.520000 0.000970 0.004184
32.530000 -0.000329 0.004183
32.540000 -0.001339 0.004179
32.550000 -0.001961 0.004172
32.560000 -0.002181 0.004165
32.570000 -0.001944 0.004158
32.580000 -0.001181 0.004154
32.590000 0.000070 0.004155
32.600000 0.001598 0.004160
32.610000 0.003035 0.004170
32.620000 0.003935 0.004183
32.630000 0.003953 0.004196
32.640000 0.002993 0.004206
32.650000 0.001234 0.004210
32.660000 -0.000950 0.004207
32.670000 -0.003098 0.004197
32.680000 -0.004789 0.004181
32.690000 -0.005792 0.004162
32.700000 -0.006090 0.004141
32.710000 -0.005847 0.004122
32.720000 -0.005347 0.004104
32.730000 -0.004842 0.004088
32.740000 -0.004414 0.004073
32.750000 -0.004034 0.004060
32.760000 -0.003659 0.004047
32.770000 -0.003239 0.004037
32.780000 -0.002715 0.004028
32.790000 -0.002082 0.004021
32.800000 -0.001408 0.004016
32.810000 -0.000795 0.004013
32.820000 -0.000336 0.004012
32.830000 -0.000103 0.004012
32.840000 -0.000142 0.004011
32.850000 -0.000506 0.004010
32.860000 -0.001301 0.004005
32.870000 -0.002631 0.003997
32.880000 -0.004510 0.003982
32.890000 -0.006796 0.003959
32.900000 -0.009166 0.003928
32.910000 -0.011182 0.003891
32.920000 -0.012459 0.003850
32.930000 -0.012843 0.003807
32.940000 -0.012433 0.003765
32.950000 -0.011486 0.003727
32.960000 -0.010310 0.003693
32.970000 -0.009156 0.003662
32.980000 -0.008134 0.003635
32.990000 -0.007242 0.003611
33.000000 -0.006458 0.003589
33.010000 -0.005773 0.003570
33.020000 -0.004810 0.003554
33.030000 -0.004272 0.003540
33.040000 -0.003890 0.003527
33.050000 -0.003627 0.003515
33.060000 -0.003321 0.003504
33.070000 -0.002750 0.003495
33.080000 -0.001757 0.003489
33.090000 -0.000275 0.003488
33.100000 0.001677 0.003493
33.110000 0.003952 0.003507
33.120000 0.006261 0.003527
33.130000 0.008265 0.003555
33.140000 0.009690 0.003587
33.150000 0.010438 0.003622
33.160000 0.010569 0.003657
33.170000 0.010176 0.003691
33.180000 0.009316 0.003722
33.190000 0.008032 0.003749
33.200000 0.006384 0.003770
33.210000 0.004461 0.003785
33.220000 0.002364 0.003793
33.230000 0.000182 0.003794
33.240000 -0.001985 0.003787
33.250000 -0.003981 0.003774
33.260000 -0.005656 0.003755
33.270000 -0.006961 0.003732
33.280000 -0.007941 0.003705
33.290000 -0.008622 0.003677
33.300000 -0.008920 0.003647
33.310000 -0.008698 0.003618
33.320000 -0.007898 0.003591
33.330000 -0.006584 0.003570
33.340000 -0.004906 0.003553
33.350000 -0.003021 0.003543
33.360000 -0.000972 0.003540
33.370000 0.001326 0.003544
33.380000 0.003906 0.003557
33.390000 0.006591 0.003579
33.400000 0.009034 0.003609
33.410000 0.010878 0.003646
33.420000 0.011913 0.003685
33.430000 0.012103 0.003726
33.440000 0.011542 0.003764
33.450000 0.010431 0.003799
33.460000 0.009044 0.003829
33.470000 0.007649 0.003855
33.480000 0.006412 0.003876
33.490000 0.005376 0.003894
33.500000 0.004519 0.003909
33.510000 0.003800 0.003922
33.520000 0.003200 0.003932
33.530000 0.002156 0.003939
33.540000 0.000804 0.003942
33.550000 -0.000912 0.003939
33.560000 -0.002873 0.003930
33.570000 -0.004794 0.003914
33.580000 -0.006353 0.003892
33.590000 -0.007338 0.003868
33.600000 -0.007681 0.003842
33.610000 -0.007426 0.003818
33.620000 -0.006699 0.003795
33.630000 -0.005657 0.003776
33.640000 -0.004421 0.003762
33.650000 -0.003032 0.003752
33.660000 -0.001483 0.003747
33.670000 0.000176 0.003747
33.680000 0.001806 0.003753
33.690000 0.003223 0.003764
33.700000 0.004244 0.003778
33.710000 0.004725 0.003794
33.720000 0.004603 0.003809
33.730000 0.003916 0.003822
33.740000 0.002790 0.003832
33.750000 0.001387 0.003836
33.760000 -0.000137 0.003836
33.770000 -0.001659 0.003830
33.780000 -0.003073 0.003820
33.790000 -0.004245 0.003806
33.800000 -0.005013 0.003789
33.810000 -0.005257 0.003772
33.820000 -0.004955 0.003755
33.830000 -0.004149 0.003741
33.840000 -0.002905 0.003731
33.850000 -0.001324 0.003727
33.860000 0.000460 0.003729
33.870000 0.002306 0.003736
33.880000 0.004093 0.003750
33.890000 0.005691 0.003769
33.900000 0.006889 0.003792
33.910000 0.007476 0.003817
33.920000 0.007413 0.003842
33.930000 0.006842 0.003864
33.940000 0.005985 0.003884
33.950000 0.005066 0.003901
33.960000 0.004267 0.003915
33.970000 0.003696 0.003928
33.980000 0.003331 0.003939
33.990000 0.002979 0.003949
34.000000 0.002306 0.003956
34.010000 0.000978 0.003960
34.020000 -0.001738 0.003954
34.030000 -0.004243 0.003940
34.040000 -0.006865 0.003917
34.050000 -0.009176 0.003886
34.060000 -0.010905 0.003850
34.070000 -0.011981 0.003810
34.080000 -0.012499 0.003768
34.090000 -0.012619 0.003726
34.100000 -0.012397 0.003685
34.110000 -0.011692 0.003646
34.120000 -0.010298 0.003612
34.130000 -0.008126 0.003585
34.140000 -0.005260 0.003567
34.150000 -0.001898 0.003561
34.160000 0.001692 0.003566
34.170000 0.005145 0.003583
34.180000 0.008043 0.003610
34.190000 0.010074 0.003644
34.200000 0.011142 0.003681
34.210000 0.011335 0.003719
34.220000 0.010809 0.003755
34.230000 0.009671 0.003787
34.240000 0.007931 0.003813
34.250000 0.005578 0.003832
34.260000 0.002718 0.003841
34.270000 -0.000386 0.003840
34.280000 -0.003385 0.003829
34.290000 -0.005931 0.003809
34.300000 -0.007736 0.003783
34.310000 -0.008614 0.003754
34.320000 -0.008502 0.003726
34.330000 -0.007435 0.003701
34.340000 -0.005556 0.003683
34.350000 -0.003075 0.003672
34.360000 -0.000158 0.003672
34.370000 0.003132 0.003682
34.380000 0.006729 0.003705
34.390000 0.010465 0.003740
34.400000 0.014089 0.003787
34.410000 0.017357 0.003844
34.420000 0.020086 0.003911
34.430000 0.022135 0.003985
34.440000 0.023406 0.004063
34.450000 0.023860 0.004143
34.460000 0.023534 0.004221
34.470000 0.022500 0.004296
34.480000 0.020790 0.004365
34.490000 0.018359 0.004427
34.500000 0.015116 0.004477
34.510000 0.011050 0.004514
34.520000 0.006428 0.004535
34.530000 0.001342 0.004540
34.540000 -0.003579 0.004528
34.550000 -0.008029 0.004501
34.560000 -0.011884 0.004461
34.570000 -0.015177 0.004411
34.580000 -0.017972 0.004351
34.590000 -0.020223 0.004284
34.600000 -0.021744 0.004211
34.610000 -0.022305 0.004137
34.620000 -0.021788 0.004064
34.630000 -0.020262 0.003997
34.640000 -0.017912 0.003937
34.650000 -0.014918 0.003887
34.660000 -0.011447 0.003849
34.670000 -0.007747 0.003823
34.680000 -0.004172 0.003809
34.690000 -0.001020 0.003806
34.700000 0.001593 0.003811
34.710000 0.003708 0.003824
34.720000 0.005426 0.003842
34.730000 0.006815 0.003864
34.740000 0.007881 0.003891
34.750000 0.008605 0.003919
34.760000 0.008956 0.003949
34.770000 0.008890 0.003979
34.780000 0.008395 0.004007
34.790000 0.007534 0.004032
34.800000 0.006398 0.004053
34.810000 0.005103 0.004070
34.820000 0.003842 0.004083
34.830000 0.002853 0.004093
34.840000 0.002291 0.004100
34.850000 0.002143 0.004107
34.860000 0.002260 0.004115
34.870000 0.002410 0.004123
34.880000 0.002354 0.004131
34.890000 0.001965 0.004137
34.900000 0.001306 0.004142
34.910000 0.000617 0.004144
34.920000 0.000225 0.004144
34.930000 0.000394 0.004146
34.940000 0.001173 0.004150
34.950000 0.002430 0.004158
34.960000 0.003971 0.004171
34.970000 0.005607 0.004190
34.980000 0.007156 0.004214
34.990000 0.008468 0.004242
35.000000 0.009477 0.004273
35.010000 0.010187 0.004307
35.020000 0.011247 0.004345
35.030000 0.011430 0.004383
35.040000 0.011389 0.004421
35.050000 0.011052 0.004458
35.060000 0.010346 0.004492
35.070000 0.009260 0.004523
35.080000 0.007794 0.004549
35.090000 0.005918 0.004569
35.100000 0.003637 0.004581
35.110000 0.001098 0.004585
35.120000 -0.001427 0.004580
35.130000 -0.003666 0.004568
35.140000 -0.005476 0.004549
35.150000 -0.006892 0.004526
35.160000 -0.008088 0.004499
35.170000 -0.009267 0.004468
35.180000 -0.010543 0.004433
35.190000 -0.011898 0.004394
35.200000 -0.013212 0.004350
35.210000 -0.014307 0.004302
35.220000 -0.014969 0.004252
35.230000 -0.015014 0.004202
35.240000 -0.014367 0.004154
35.250000 -0.013130 0.004110
35.260000 -0.011537 0.004072
35.270000 -0.009831 0.004039
35.280000 -0.008166 0.004012
35.290000 -0.006616 0.003990
35.300000 -0.005195 0.003973
35.310000 -0.003802 0.003960
35.320000 -0.002230 0.003952
35.330000 -0.000315 0.003951
35.340000 0.001949 0.003958
35.350000 0.004421 0.003973
35.360000 0.006869 0.003996
35.370000 0.009074 0.004026
35.380000 0.010876 0.004062
35.390000 0.012114 0.004102
35.400000 0.012581 0.004144
35.410000 0.012092 0.004185
35.420000 0.010645 0.004220
35.430000 0.008498 0.004248
35.440000 0.006057 0.004269
35.450000 0.003675 0.004281
35.460000 0.001555 0.004286
35.470000 -0.000226 0.004285
35.480000 -0.001635 0.004280
35.490000 -0.002682 0.004271
