0.030083 -0.057627
0.075185 -0.170649
0.040204 -0.063305
0.060743 -0.168798
0.034429 -0.032528
0.049328 -0.072472
0.033178 -0.031028
0.049595 -0.089462
0.031654 -0.017965
0.054918 -0.057819
0.015078 -0.015362
0.050816 0.026965
0.038440 -0.017837
0.016213 0.019580
0.054122 0.053644
0.011192 0.024106
0.034403 0.086891
0.063676 0.140937
0.022057 0.049543
0.070210 0.214090
0.036409 0.088505
0.061650 0.156642
0.026793 0.067608
0.071984 0.213521
0.013325 0.055205
0.044800 0.204481
0.039088 0.153584
0.009570 0.043257
0.017567 0.098212
0.048042 0.268545
0.011341 0.078410
0.040829 0.346295
0.009215 0.089738
0.004807 0.060739
0.020162 0.345767
0.010013 0.203949
0.013332 0.206996
0.011186 0.278232
0.002500 0.074166
0.005491 0.119171
0.010137 0.442080
0.001036 0.114972
0.002378 0.417198
0.001920 0.263732
0.012818 0.645763
0.001555 0.223260
0.000184 0.481145
-0.001289 0.153004
-0.011359 0.355616
-0.003901 0.178170
-0.015499 0.441162
-0.005458 0.196758
-0.017740 0.572390
-0.006895 0.176641
-0.023881 0.395240
-0.011017 0.252945
-0.015954 0.249331
-0.013526 0.289919
-0.015285 0.202802
-0.027844 0.431669
-0.014868 0.129890
-0.054692 0.441296
-0.024316 0.221177
-0.051199 0.434291
-0.023356 0.214853
-0.030314 0.264422
-0.021765 0.211566
-0.025414 0.184130
-0.034435 0.253060
-0.016346 0.083503
-0.051697 0.222309
-0.036155 0.187350
-0.043408 0.241878
-0.023507 0.128621
-0.052144 0.259228
-0.014837 0.064504
-0.054972 0.205118
-0.031800 0.138323
-0.045456 0.167694
-0.033725 0.143169
-0.073202 0.262681
-0.032613 0.127734
-0.086448 0.350138
-0.034105 0.123111
-0.053512 0.222429
-0.030550 0.066811
-0.046608 0.123476
-0.030133 0.067218
-0.046560 0.128087
-0.038649 0.075131
-0.064620 0.186142
-0.041273 0.057043
-0.052240 0.102494
-0.032573 0.065040
-0.091023 0.195464
-0.031327 0.035970
-0.057715 0.116424
-0.032951 -0.004939
-0.053944 0.030964
-0.017475 0.012243
-0.028293 -0.056488
-0.057106 -0.050978
-0.018614 -0.038007
-0.069858 -0.158053
-0.013994 -0.051753
-0.050719 -0.211875
-0.032531 -0.119024
-0.043366 -0.175407
-0.018109 -0.089459
-0.045270 -0.241216
-0.038182 -0.177569
-0.009809 -0.052393
-0.029716 -0.233445
-0.023101 -0.185161
-0.011507 -0.101940
-0.032145 -0.295425
-0.027570 -0.232361
-0.007534 -0.071772
-0.022021 -0.240940
-0.015524 -0.211104
-0.008110 -0.124195
-0.019170 -0.404690
-0.002364 -0.101028
-0.002939 -0.360956
-0.001560 -0.201724
-0.007610 -0.312803
-0.003468 -0.338093
-0.004405 -0.252419
-0.016290 -0.571516
-0.003339 -0.207442
-0.005056 -0.569572
0.000852 -0.169195
0.009914 -0.384084
0.003218 -0.171271
0.010833 -0.523535
0.003751 -0.153539
0.007232 -0.313058
0.006180 -0.298348
0.002167 -0.077792
0.022156 -0.412083
0.006367 -0.092513
0.016372 -0.233345
0.020459 -0.287354
0.008744 -0.125377
0.039615 -0.451595
0.011822 -0.139830
0.049229 -0.475213
0.016817 -0.173306
0.025516 -0.277660
0.036990 -0.388559
0.014295 -0.159436
0.034151 -0.310963
0.024024 -0.267513
0.025080 -0.218251
0.036603 -0.342313
0.016171 -0.146535
0.068130 -0.406735
0.024259 -0.159804
0.036660 -0.255031
0.026026 -0.190873
0.005844 -0.035714
0.004117 -0.018995
0.028801 -0.091834
0.046941 -0.182239
0.012447 -0.032165
0.033320 -0.075155
0.052076 -0.158029
0.021239 -0.033094
0.055186 -0.093826
0.027113 -0.043363
0.088714 -0.091800
0.044772 -0.066154
0.082328 -0.132717
0.024519 -0.038348
0.082399 -0.108056
0.023000 -0.024399
0.059285 -0.060368
0.020008 -0.031396
0.016448 -0.007043
0.054973 -0.018555
0.042526 -0.036786
0.045559 -0.015547
0.026087 -0.002831
0.063478 0.051044
0.031851 -0.000969
0.087229 0.094137
0.034789 0.022279
0.070500 0.057491
0.026520 0.015747
0.097167 0.119893
0.030536 0.034712
0.086789 0.124460
0.029738 0.046455
0.049709 0.068742
0.049354 0.047092
0.041822 0.027332
0.082359 0.066002
0.024733 0.018270
0.067759 0.144623
0.037584 0.101892
0.041524 0.115675
0.049395 0.164738
0.023734 0.083978
0.073724 0.274867
0.019810 0.085085
0.069916 0.288199
0.027282 0.117807
0.056312 0.231974
0.038721 0.174722
0.048197 0.161827
0.025727 0.125841
0.033413 0.189077
0.053057 0.321122
0.026734 0.163079
0.035035 0.198872
0.065043 0.298977
0.019417 0.107042
0.054105 0.301045
0.032719 0.181512
0.043698 0.221025
0.029514 0.133238
0.028137 0.161652
0.034116 0.189553
0.047663 0.278939
0.029756 0.167763
0.059442 0.307690
0.019362 0.103516
0.065884 0.363974
0.022871 0.138210
0.037991 0.259212
0.034313 0.227598
0.029090 0.204448
0.047312 0.309181
0.019522 0.131985
0.062686 0.496857
0.021132 0.177458
0.033647 0.330749
0.027483 0.242095
0.021539 0.213700
0.048480 0.430110
0.016393 0.168494
0.051512 0.515917
0.014990 0.157058
0.042338 0.445080
0.017854 0.196374
0.042970 0.419691
0.006958 0.103211
0.017239 0.373977
0.005734 0.133041
0.018815 0.404734
0.009675 0.236367
0.029538 0.571142
0.009591 0.230066
0.032698 0.603035
0.005569 0.170883
0.008228 0.460350
0.008667 0.266644
0.005962 0.351827
0.008020 0.231232
0.003163 0.314143
0.015908 0.436581
0.001340 0.221217
0.008208 0.649537
0.002632 0.264404
0.011304 0.642906
0.001600 0.186275
-0.002012 0.444673
0.003417 0.286978
-0.003123 0.320192
0.004180 0.322911
-0.002900 0.187581
0.001719 0.317660
-0.004880 0.190670
-0.001175 0.214159
-0.006601 0.339856
-0.002593 0.065642
-0.006090 0.164044
-0.016344 0.380295
-0.006266 0.115947
-0.034023 0.460599
-0.011127 0.144974
-0.042218 0.451277
-0.018551 0.222485
-0.031309 0.425445
-0.011036 0.138608
-0.040674 0.449963
-0.014719 0.165175
-0.046105 0.535031
-0.015191 0.141655
-0.042808 0.375438
-0.023103 0.228530
-0.042350 0.406702
-0.016886 0.163758
-0.038648 0.298084
-0.028081 0.244076
-0.024307 0.185123
-0.040361 0.303897
-0.019924 0.145878
-0.075579 0.422385
-0.025366 0.148640
-0.048700 0.244936
-0.034111 0.168088
-0.033301 0.173367
-0.023263 0.105655
-0.038352 0.185220
-0.047284 0.259175
-0.013307 0.068537
-0.002674 0.009218
-0.020575 0.037280
-0.060692 0.131132
-0.015137 0.022264
-0.066170 0.058548
-0.023435 0.038021
-0.014402 -0.006895
-0.043791 -0.024031
-0.033999 0.018365
-0.033369 -0.056501
-0.046714 -0.038930
-0.009543 -0.012796
-0.029314 -0.126609
-0.057808 -0.210983
-0.016421 -0.078021
-0.046403 -0.241273
-0.027960 -0.151088
-0.034459 -0.192374
-0.042224 -0.223065
-0.024964 -0.121024
-0.030567 -0.192310
-0.025591 -0.179269
-0.003323 -0.033426
-0.012089 -0.138911
-0.031719 -0.381928
-0.007439 -0.112665
-0.023210 -0.501858
-0.009159 -0.179923
-0.025360 -0.444856
-0.013479 -0.260836
-0.048038 -0.669454
-0.013956 -0.219441
-0.034080 -0.565574
-0.012011 -0.189622
-0.007724 -0.315362
-0.019314 -0.374008
-0.001990 -0.210494
0.000176 -0.666516
0.000256 -0.177711
0.011994 -0.529562
0.001298 -0.301788
0.001645 -0.490435
0.000012 -0.160084
0.012558 -0.376548
0.003301 -0.284309
0.009135 -0.278772
0.006985 -0.391150
0.005648 -0.178161
0.022886 -0.502463
0.008941 -0.214280
0.010979 -0.337638
0.012406 -0.272019
0.005178 -0.303166
0.013933 -0.257895
0.014240 -0.352190
0.008962 -0.145651
0.010876 -0.200880
0.023878 -0.490292
0.008951 -0.162845
0.043106 -0.569978
0.013829 -0.227772
0.023626 -0.450008
0.008679 -0.134339
0.026313 -0.388722
0.009636 -0.115081
0.019898 -0.234012
0.024436 -0.317131
0.013506 -0.164896
0.003317 -0.027899
0.001932 -0.014396
0.016064 -0.080756
0.048117 -0.241220
0.012918 -0.055738
0.061582 -0.202275
0.019330 -0.070479
0.013121 -0.019401
0.065679 -0.087231
0.013283 0.001537
0.058663 0.046794
0.014173 0.010786
0.027429 0.072518
0.059270 0.118839
0.023251 0.043573
0.061892 0.169087
0.020662 0.050424
0.046398 0.162603
0.042220 0.113108
0.062829 0.197116
0.031817 0.090501
0.081687 0.218904
0.016607 0.064721
0.057847 0.244510
0.022744 0.099033
0.070781 0.307497
0.023105 0.112811
0.073433 0.355266
0.022195 0.116402
0.068558 0.327282
0.032228 0.155663
0.069679 0.274646
0.022881 0.121386
0.065134 0.278921
0.027872 0.168859
0.030409 0.224267
0.044266 0.305647
0.019539 0.142819
0.055101 0.427657
0.016107 0.140923
0.050766 0.462496
0.014074 0.145499
0.038194 0.489827
0.015959 0.205645
0.020932 0.356613
0.019092 0.253918
0.020756 0.290976
0.011473 0.159382
0.033561 0.443353
0.007031 0.122118
0.024782 0.419969
0.004926 0.129748
0.010160 0.227484
0.022285 0.421286
0.006579 0.153697
0.021233 0.513490
0.006785 0.191016
0.018304 0.399036
0.006505 0.219213
0.024452 0.604639
0.009774 0.283370
0.012107 0.262424
0.003003 0.272980
0.011581 0.303259
0.000413 0.178077
0.005277 0.242758
0.005722 0.331233
0.000114 0.075527
-0.012336 0.384321
-0.005800 0.109132
-0.004812 0.122906
-0.016870 0.342492
-0.007668 0.110691
-0.022294 0.245377
-0.020950 0.211250
-0.006381 0.054762
-0.023957 0.180986
-0.045182 0.364463
-0.012972 0.095915
-0.050830 0.299329
-0.018206 0.104961
-0.057611 0.310179
-0.024440 0.131171
-0.050899 0.264148
-0.033841 0.182802
-0.046435 0.274555
-0.016317 0.083984
-0.048095 0.234513
-0.023922 0.126744
-0.003861 0.016248
-0.003357 0.010390
-0.012463 0.031958
-0.064138 0.141587
-0.013456 0.022737
-0.051849 0.035344
-0.030985 0.047777
-0.033317 0.020481
-0.056757 0.078462
-0.015332 0.003764
-0.038780 -0.004685
-0.038748 0.042999
-0.035850 -0.055175
-0.053177 -0.039901
-0.048932 -0.029956
-0.072415 0.004070
-0.021378 -0.015568
-0.064887 -0.046401
-0.014256 -0.012679
-0.020928 -0.031847
-0.071365 -0.119296
-0.017509 -0.040081
-0.064952 -0.178697
-0.009493 -0.040036
-0.037095 -0.187099
-0.035818 -0.148047
-0.013764 -0.083999
-0.037683 -0.263618
-0.008147 -0.064034
-0.001762 -0.028783
-0.006543 -0.164085
-0.008936 -0.395552
0.003244 -0.100657
0.019695 -0.351726
0.007112 -0.107472
0.024394 -0.294464
0.017311 -0.199109
0.002895 -0.022153
0.012652 -0.074416
0.053393 -0.278802
0.012979 -0.061968
0.035124 -0.142247
0.042701 -0.199023
0.013096 -0.053305
0.057116 -0.191599
0.012552 -0.038537
0.004872 -0.008014
0.017721 -0.018161
0.051211 -0.048453
0.025173 -0.034493
0.045775 0.002565
0.046939 -0.043914
0.062877 -0.011127
0.034370 -0.025593
0.079044 -0.044318
0.018252 -0.008126
0.072518 0.002287
0.026984 -0.003626
0.065489 0.045823
0.024522 0.000417
0.067181 0.103811
0.031608 0.023585
0.009197 0.011214
0.033608 0.096671
0.055982 0.103605
0.015410 0.054307
0.050996 0.186748
0.016667 0.061389
0.000827 0.009254
0.002340 0.024965
0.009831 0.133426
0.027382 0.430119
0.006418 0.121267
0.021709 0.397115
0.004411 0.143259
0.006410 0.130831
0.005034 0.372984
0.000097 0.090343
-0.003007 0.377079
-0.003225 0.207565
-0.001412 0.026592
-0.000717 0.018481
-0.004670 0.081393
-0.024475 0.334083
-0.012780 0.141820
-0.020585 0.201335
-0.023927 0.211568
-0.005104 0.031950
-0.023991 0.123432
-0.060183 0.328452
-0.016966 0.072166
-0.060159 0.244719
-0.037861 0.170601
-0.064876 0.325650
-0.020167 0.087635
-0.043808 0.185282
-0.018856 0.064579
-0.053521 0.101991
-0.034142 0.096721
-0.038923 0.078000
-0.033801 0.092779
-0.041747 0.081368
-0.032630 0.082575
-0.047307 0.030097
-0.042796 0.072070
-0.021321 0.035341
-0.073387 0.051648
-0.026725 0.032649
-0.005582 0.003759
-0.013219 -0.013163
-0.059824 -0.062059
-0.017431 -0.018300
-0.044794 -0.094347
-0.044573 -0.052980
-0.011026 -0.029978
-0.040045 -0.124769
-0.064840 -0.146862
-0.020568 -0.062935
-0.043452 -0.168036
-0.034290 -0.155521
-0.038839 -0.170892
-0.047010 -0.197858
-0.023427 -0.089212
-0.021791 -0.098068
-0.045852 -0.195842
-0.039814 -0.148407
-0.010641 -0.043187
-0.002181 -0.011180
-0.007637 -0.050385
-0.035685 -0.286374
-0.008394 -0.098265
-0.020947 -0.222431
-0.023501 -0.275980
-0.005332 -0.074541
-0.017069 -0.337308
-0.005545 -0.149186
-0.008787 -0.154744
-0.006458 -0.343822
-0.001072 -0.095184
0.000993 -0.424505
0.002602 -0.092473
0.010964 -0.307122
0.010392 -0.268825
0.003265 -0.094224
0.024669 -0.382633
0.006308 -0.079541
0.001667 -0.017577
0.005523 -0.052652
0.019825 -0.166167
0.043244 -0.333181
0.017209 -0.120603
0.044512 -0.289759
0.013977 -0.070456
0.041780 -0.196515
0.027130 -0.140996
0.016966 -0.082587
0.051267 -0.234685
0.011120 -0.036394
0.038552 -0.108813
0.069046 -0.220898
0.020037 -0.065042
0.073853 -0.206464
0.024989 -0.063773
0.056677 -0.145735
0.041044 -0.083274
0.040186 -0.077923
0.064295 -0.074049
0.022241 0.002705
0.081858 0.034211
0.045058 0.012135
0.064998 -0.001333
0.022971 -0.009376
0.003747 0.004441
0.020529 0.047671
0.063352 0.129468
0.014437 0.036773
0.050438 0.167031
0.033233 0.078592
0.012174 0.055965
0.056990 0.276803
0.011027 0.071180
0.037496 0.256655
0.031886 0.197768
0.007223 0.056673
0.031245 0.311329
0.008612 0.107878
0.016403 0.186502
0.021226 0.298715
0.003041 0.060718
0.000645 0.016637
0.002009 0.064363
0.004183 0.229507
0.015336 0.476667
0.003043 0.245666
0.016954 0.700161
0.002900 0.248099
-0.008999 0.385400
0.002654 0.290064
-0.002046 0.294016
0.004621 0.378144
0.000073 0.242612
0.008111 0.530667
-0.002060 0.149300
-0.010108 0.483690
-0.003819 0.139086
-0.001519 0.059780
-0.014332 0.346257
-0.009353 0.143562
-0.011342 0.221692
-0.018865 0.329696
-0.013386 0.291012
-0.016746 0.516849
-0.006777 0.147791
-0.015983 0.362468
-0.007220 0.108853
-0.013241 0.213308
-0.020939 0.281133
-0.005999 0.065791
-0.015477 0.162607
-0.033487 0.325677
-0.009431 0.080657
-0.025273 0.206485
-0.034917 0.303347
-0.009744 0.076651
-0.051480 0.286550
-0.011766 0.057823
-0.005169 0.018371
-0.019538 0.054832
-0.045190 0.140163
-0.039526 0.147182
-0.011322 0.036148
-0.032139 0.054500
-0.054599 0.140417
-0.015478 0.030826
-0.067752 0.092915
-0.019200 0.027545
-0.005601 -0.001113
-0.042602 -0.051326
-0.024338 -0.002540
-0.032662 -0.083022
-0.048127 -0.080685
-0.019600 -0.037432
-0.070765 -0.159027
-0.045494 -0.081885
-0.028462 -0.049381
-0.082078 -0.125762
-0.039073 -0.073126
-0.068017 -0.059027
-0.045880 -0.113493
-0.030743 -0.076504
-0.075984 -0.217717
-0.019655 -0.064813
-0.064451 -0.229870
-0.028844 -0.097409
-0.078365 -0.274839
-0.020405 -0.083451
-0.064001 -0.261529
-0.014849 -0.069909
-0.034623 -0.168707
-0.043780 -0.185998
-0.010523 -0.053383
-0.048197 -0.329103
-0.009961 -0.078206
-0.032871 -0.318419
-0.011193 -0.130868
-0.006629 -0.084550
-0.018320 -0.270357
-0.018580 -0.288697
-0.009244 -0.131947
-0.021780 -0.391190
-0.003000 -0.078999
-0.000216 -0.014919
-0.000465 -0.012503
0.004803 -0.108576
0.018837 -0.338864
0.014172 -0.291618
0.004885 -0.082007
0.031514 -0.348898
0.011902 -0.116395
0.016065 -0.162371
0.029178 -0.293808
0.023844 -0.274158
0.025192 -0.333485
0.010795 -0.125116
0.007666 -0.104636
0.032762 -0.322983
0.007905 -0.056207
0.039249 -0.224510
0.029725 -0.189867
0.012223 -0.077005
0.052887 -0.280542
0.034114 -0.208112
0.053420 -0.345106
0.016616 -0.105598
0.029629 -0.187305
0.035746 -0.239251
0.017984 -0.120670
0.037952 -0.220900
0.032782 -0.182025
0.035003 -0.191771
0.043005 -0.251553
0.023211 -0.143924
0.037255 -0.174257
0.029770 -0.162538
0.010191 -0.052348
0.010005 -0.041892
0.055212 -0.194970
0.013558 -0.033677
0.057569 -0.085179
0.029859 -0.064572
0.003134 -0.003607
0.005988 0.004531
0.028425 0.036549
0.061604 0.028638
0.019349 0.037127
0.057128 0.097152
0.009988 0.024944
0.033437 0.115750
0.064641 0.194561
0.020611 0.063176
0.074703 0.263350
0.026861 0.104601
0.051451 0.190768
0.025819 0.090287
0.044500 0.207488
0.036951 0.147872
0.040402 0.152981
0.088239 0.284089
0.025585 0.102905
0.067516 0.231185
0.030483 0.115025
0.067462 0.202644
0.025079 0.107086
0.073442 0.251804
0.022422 0.112483
0.048788 0.236975
0.035486 0.174663
0.033546 0.184508
0.047346 0.252498
0.019483 0.111447
0.050289 0.326438
0.020848 0.141964
0.047816 0.342552
0.019410 0.150879
0.035471 0.257830
0.011980 0.111199
0.033254 0.300106
0.026199 0.235971
0.032173 0.258127
0.028499 0.231021
0.028738 0.238311
0.025444 0.214598
0.050484 0.397541
0.020302 0.174641
0.043605 0.341952
0.013622 0.126286
0.047219 0.597592
0.015000 0.198267
0.025249 0.420039
0.018928 0.254101
0.014311 0.262116
0.027145 0.371033
0.010891 0.204221
0.017658 0.274253
0.017367 0.292306
0.010043 0.153176
0.010014 0.275905
0.007524 0.158200
0.012757 0.391414
0.011185 0.244392
0.007319 0.299775
0.017646 0.384266
0.005521 0.195830
0.016948 0.587309
0.007362 0.283550
0.021712 0.497679
0.004513 0.174002
0.015372 0.514377
0.001399 0.121166
0.002186 0.406190
0.003226 0.280270
0.014826 0.564098
0.001609 0.174837
0.005026 0.507709
-0.000467 0.138843
-0.004043 0.498373
-0.002178 0.149153
-0.004844 0.424067
-0.003705 0.114318
-0.017600 0.449456
-0.009079 0.223868
-0.005114 0.187294
-0.015685 0.361720
-0.008724 0.302647
-0.012437 0.325839
-0.004366 0.149620
-0.009795 0.326676
-0.009302 0.214785
-0.002602 0.118363
-0.026053 0.305577
-0.006842 0.071690
-0.026600 0.246523
-0.025401 0.226340
-0.010090 0.087822
-0.039303 0.265135
-0.007117 0.037957
-0.020389 0.091658
-0.050130 0.234275
-0.020966 0.102213
-0.057431 0.197416
-0.025426 0.103255
-0.083182 0.248284
-0.029794 0.095202
-0.054681 0.174997
-0.031022 0.114823
-0.082965 0.186027
-0.038869 0.131258
-0.037652 0.121641
-0.030050 0.108104
-0.044362 0.099619
-0.021244 0.056867
-0.038904 0.045362
-0.047017 0.095723
-0.010570 0.014285
-0.048605 0.018244
-0.045395 0.055962
-0.019087 0.000930
-0.047914 -0.004390
-0.041520 -0.053230
-0.049654 -0.034229
-0.048113 -0.036553
-0.046336 0.008864
-0.027675 -0.033688
-0.045392 -0.029732
-0.036075 -0.068771
-0.039588 -0.049926
-0.052553 -0.086492
-0.034423 -0.036676
-0.069036 -0.189338
-0.036758 -0.064628
-0.051896 -0.132114
-0.027461 -0.056427
-0.041024 -0.098456
-0.049221 -0.091953
-0.016403 -0.031719
-0.028069 -0.087871
-0.050017 -0.116765
-0.013067 -0.066315
-0.044982 -0.245820
-0.007646 -0.060796
-0.027475 -0.262316
-0.025663 -0.229152
-0.011794 -0.108241
-0.032606 -0.365716
-0.014122 -0.156869
-0.034195 -0.373661
-0.007149 -0.096883
-0.022494 -0.467214
-0.008411 -0.168799
-0.001854 -0.046353
-0.004284 -0.360681
0.002163 -0.130139
0.000417 -0.154817
0.003205 -0.479806
0.002692 -0.115893
0.012547 -0.370776
0.007835 -0.177605
0.002554 -0.082944
0.026651 -0.414349
0.006307 -0.081641
0.015268 -0.188034
0.030313 -0.399794
0.011298 -0.135286
0.051180 -0.454286
0.015181 -0.143603
0.055961 -0.449496
0.019144 -0.162623
0.027997 -0.248291
0.029323 -0.289713
0.017131 -0.176542
0.016236 -0.186100
0.026360 -0.243289
0.013279 -0.137196
0.033081 -0.259349
0.023877 -0.199316
0.026137 -0.197692
0.033697 -0.227400
0.033685 -0.250525
0.026370 -0.216687
0.045405 -0.352841
0.020773 -0.158442
0.034383 -0.216325
0.021919 -0.104310
0.042548 -0.212531
0.018776 -0.096578
0.071103 -0.302267
0.036375 -0.175018
0.055202 -0.288559
0.016288 -0.086106
0.046233 -0.178088
0.028489 -0.131914
0.011355 -0.035886
0.036905 -0.103896
0.051434 -0.190921
0.028776 -0.068628
0.048448 -0.122274
0.047466 -0.085952
0.032043 -0.072814
0.071661 -0.081874
0.037445 -0.085632
0.099938 -0.205366
0.026738 -0.055234
0.068625 -0.130089
0.028525 -0.032393
0.049211 -0.066810
0.050350 0.041757
0.038456 -0.029930
0.113066 -0.023867
0.042001 -0.013411
0.083903 -0.115975
0.027818 0.001711
0.063772 -0.009527
0.033474 -0.012932
0.023921 0.006419
0.057915 -0.013989
0.010948 0.009044
0.052615 0.090939
0.031454 0.030922
0.027200 0.070779
0.044342 0.075644
0.010643 0.022181
0.010482 0.047485
0.054490 0.276375
0.011575 0.072630
0.025485 0.160491
0.054381 0.320886
0.019543 0.119813
0.067463 0.465051
0.018527 0.142068
0.046041 0.370869
0.022267 0.188050
0.037718 0.294352
0.021671 0.187973
0.064677 0.531612
0.022528 0.220603
0.023512 0.211556
0.013617 0.188751
0.025208 0.275796
0.025145 0.278687
0.027791 0.268882
0.013292 0.174101
0.032499 0.358600
0.016526 0.248680
0.046001 0.595140
0.013211 0.210520
0.031300 0.440181
0.007574 0.130499
0.023421 0.382157
0.005964 0.147570
0.012623 0.232948
0.016796 0.322406
0.002537 0.082074
-0.003468 0.290658
-0.006597 0.274171
-0.001535 0.112960
-0.016159 0.343866
-0.003382 0.050532
-0.017255 0.195196
-0.033019 0.375608
-0.010177 0.107743
-0.038779 0.304796
-0.013943 0.106059
-0.024433 0.152145
-0.031878 0.206247
-0.016786 0.107266
-0.048730 0.297842
-0.030807 0.204406
-0.050928 0.333568
-0.028687 0.179845
-0.019938 0.115166
-0.044089 0.187097
-0.037855 0.195760
-0.038574 0.217874
-0.031583 0.195366
-0.012991 0.077780
-0.056353 0.299035
-0.011362 0.041289
-0.043130 0.131292
-0.044586 0.162255
-0.025612 0.095521
-0.065962 0.256158
-0.027873 0.087961
-0.076076 0.274351
-0.025396 0.067333
-0.056158 0.164270
-0.034350 0.097298
-0.047029 0.158472
-0.039397 0.079119
-0.040144 0.112970
-0.050442 0.007644
-0.036137 0.044877
-0.070286 0.038519
-0.032323 0.018157
-0.094780 0.058205
-0.026185 -0.025255
-0.064423 -0.039666
-0.034658 -0.019212
-0.041470 -0.066725
-0.043290 -0.032387
-0.046590 -0.038037
-0.089432 0.025210
-0.041020 -0.049041
-0.034296 -0.065630
-0.077157 -0.210848
-0.031142 -0.079267
-0.122523 -0.274621
-0.035300 -0.088612
-0.037906 -0.086296
-0.050131 -0.162142
-0.022301 -0.086130
-0.073468 -0.315848
-0.035593 -0.131609
-0.047261 -0.181833
-0.022017 -0.086635
-0.053422 -0.247453
-0.042144 -0.162913
-0.036650 -0.137523
-0.049430 -0.136987
-0.024284 -0.109936
-0.045523 -0.198929
-0.032068 -0.138153
-0.037880 -0.160640
-0.043970 -0.208474
-0.022874 -0.114116
-0.066152 -0.364014
-0.034166 -0.166211
-0.041794 -0.200888
-0.022183 -0.112743
-0.037433 -0.214921
-0.035917 -0.190999
-0.051271 -0.267672
-0.023558 -0.127515
